VARIABLES="Frequency (rad/s)" "|Fx| (N/m)" "|Fy| (N/m)" "|Fz| (N/m)" "|Cx| (N)" "|Cy| (N)" "|Cz| (N)" "ang(Fx) (°)" "ang(Fy) (°)" "ang(Fz) (°)" "ang(Cx) (°)" "ang(Cy) (°)" "ang(Cz) (°)"
Zone t="Corps  1"
Zone t="Excitation force - beta =   0.000 deg",I=   500,F=POINT
 2.9100  0.391883E+05  0.259894E+00  0.704722E+03  0.425716E+00  0.530848E+05  0.136324E+01 *******    0.04 1812.29    0.03 *******    0.09
 -112.60  166.28 -176.02  -23.04 -114.07    7.90
   50.35  130.59   57.74  -56.28   50.37  -56.81
 2.9400  0.475536E+05  0.427646E+00  0.617438E+02  0.605358E+00  0.642387E+05  0.274624E+01 *******    0.06 1037.97    0.13 *******    0.03
  -81.78   40.39 -119.02 -127.31  -82.55 -176.74
  151.27   34.54  156.80 -148.05  151.26  153.35
 2.9700  0.408944E+05  0.555967E-01  0.425192E+03  0.349995E+00  0.566698E+05  0.170429E+01 *******    0.01 1035.57    0.07 *******    0.17
 -103.35  141.49  146.57   42.26 -103.43 -179.89
 -113.83   39.48 -104.84   -0.74 -113.81   50.75
 3.0000  0.410946E+05  0.937432E-01  0.383026E+03  0.218256E+00  0.572962E+05  0.579821E+00 *******    0.04  757.06    0.08 *******    0.27
  -57.65  131.49  168.03  -12.29  -57.09   -6.75
  -10.94  -24.03    2.73  162.18  -10.98  -28.40
 3.0300  0.521264E+05  0.479887E-01  0.132531E+03  0.812141E-01  0.747842E+05  0.397193E+00 *******    0.05  378.15    0.08 *******    0.09
  -83.79  -29.26 -142.21  106.70  -82.93  -46.16
   89.60  137.98  111.57  -79.01   89.59  -93.84
 3.0600  0.335624E+05  0.157982E+00  0.176069E+03  0.280879E+00  0.486324E+05  0.730572E+00 *******    0.03  196.63    0.07 *******    0.23
  -46.60 -100.25  154.77   66.55  -45.34   10.55
 -168.20 -171.93    5.20    5.88 -168.20   76.82
 3.0900  0.630296E+05  0.109638E+00  0.608366E+02  0.130030E+00  0.929665E+05  0.717444E+00 *******    0.09 1977.37    0.20 *******    0.28
  -61.11   42.20   83.08 -110.67  -60.02    8.40
  -63.74  -49.64  131.55  114.04  -63.74   32.29
 3.1200  0.461243E+05  0.322759E+00  0.157665E+04  0.452860E+00  0.715728E+05  0.464050E+01 *******    0.85 *******    0.95 *******    5.35
  -55.32    0.05   -5.31  161.47  -54.73  -38.50
   38.16 -111.16  -57.49   37.71   38.14   72.60
 3.1500  0.669128E+05  0.246893E-01  0.400667E+03  0.744631E-01  0.101474E+06  0.328309E+00 *******    0.10 3740.90    0.18 *******    0.41
  -42.30  -78.46 -179.04   58.26  -41.45   83.63
  146.33   57.28  149.00 -150.19  146.36 -157.24
 3.1800  0.487841E+05  0.148638E-01  0.130362E+03  0.156487E-01  0.749877E+05  0.317582E+00 *******    0.05 2129.34    0.09 *******    0.23
  -74.18   43.82 -121.95 -118.93  -73.45  -59.53
 -113.43  167.82 -104.80  -11.18 -113.38  169.52
 3.2100  0.519498E+05  0.452052E-01  0.125889E+03  0.894200E-01  0.808435E+05  0.270410E+00 *******    0.03 1463.80    0.05 *******    0.08
  -30.15  -37.52 -160.16  124.42  -29.26   -4.45
   -2.25 -124.73    8.40   47.37   -2.20 -179.47
 3.2400  0.701715E+05  0.158468E-01  0.711502E+02  0.333801E-01  0.110267E+06  0.388249E+00 *******    0.01 1201.45    0.02 *******    0.10
  -61.59  -97.37 -146.62   30.48  -60.84  -95.30
  103.57  117.35  113.15 -136.84  103.68  -49.47
 3.2700  0.357301E+05  0.195518E-01  0.112086E+03  0.412972E-01  0.567323E+05  0.475669E+00 *******    0.03  849.19    0.07 *******    0.06
  -48.77 -146.24 -114.26   76.20  -47.75   22.18
 -148.67 -165.74 -139.44   -2.34 -148.59 -119.62
 3.3000  0.643716E+05  0.206782E+00  0.685428E+02  0.292963E+00  0.104081E+06  0.487689E+00 *******    0.02  627.76    0.04 *******    0.12
  -43.00  -65.36 -137.73  103.89  -41.42  -53.58
  -36.93  -92.05  -28.01   75.19  -36.83  146.63
 3.3300  0.335361E+05  0.467411E+00  0.633554E+02  0.914956E+00  0.454678E+05  0.182911E+01 *******    0.06  510.56    0.08 *******    0.71
 -100.84  -39.78  -98.12  132.14  -95.73   11.02
   55.23  163.79   66.23  -48.60   55.60  -30.58
 3.3600  0.535469E+05  0.117746E+00  0.674563E+02  0.166670E+00  0.844789E+05  0.484950E+00 *******    0.02  508.83    0.05 *******    0.32
  -45.77  137.23 -131.57  -54.15  -47.21  -34.19
 -173.47   97.07 -162.48 -114.51 -173.14  155.17
 3.3900  0.787367E+05  0.544115E-01  0.242708E+02  0.974506E-01  0.126812E+06  0.183744E+00 *******    0.01  422.68    0.01 *******    0.07
  -70.35    4.08 -167.10 -153.88  -71.40  -45.59
  -63.28   99.96  -54.34  -68.91  -62.97  -84.62
 3.4200  0.423931E+05  0.747167E-01  0.319353E+02  0.843756E-01  0.689881E+05  0.900101E-01 *******    0.03  320.02    0.05 *******    0.18
  -80.71  -84.84  147.47   84.75  -81.80  -28.95
   50.29  136.94   57.87  -45.91   50.64   13.98
 3.4500  0.618880E+05  0.154449E-01  0.614661E+02  0.135985E-01  0.101574E+06  0.261359E+00 *******    0.00  274.67    0.00 *******    0.12
  -54.66 -109.16  104.61  -33.00  -55.90   71.35
  169.12 -110.89  171.81   20.22  169.53  158.70
 3.4800  0.701357E+05  0.210177E-01  0.115676E+03  0.363020E-01  0.115888E+06  0.255191E+00 *******    0.01  221.88    0.01 *******    0.09
  -86.42 -107.31  121.16   77.15  -88.07 -103.05
  -77.98  -71.95  -78.02   91.16  -77.41 -176.63
 3.5100  0.412366E+05  0.363731E-01  0.276118E+03  0.975570E-01  0.684069E+05  0.497867E-01 *******    0.02  176.98    0.04 *******    0.02
  -81.07  136.92  100.97  -47.12  -83.48   75.35
   40.80  175.86   41.53  -16.88   41.76 -111.30
 3.5400  0.693774E+05  0.510257E-01  0.348322E+03  0.565046E-01  0.116012E+06  0.243525E+00 *******    0.08  148.33    0.14 *******    0.32
  -67.17 -166.59   83.65   -6.68  -71.99  144.37
  165.50  -59.95  155.60  117.22  168.20  -60.59
 3.5700  0.384560E+05  0.146503E+00  0.811533E+03  0.194563E+00  0.878633E+05  0.702860E+00 *******    0.09   95.79    0.18 *******    0.46
  -71.07 -157.32  114.81   -1.99  -75.15    8.06
 -128.88 -150.49  -88.27   21.62 -129.18 -163.94
 3.6000  0.358356E+05  0.164187E+00  0.250532E+04  0.252689E+00  0.646344E+05  0.817581E+00 *******    0.02  110.35    0.05 *******    0.18
  -79.55 -133.82  114.82   14.65  -76.72  127.46
   10.51  -48.69   91.30  142.06    9.47  -73.09
 3.6300  0.591776E+05  0.130051E+00  0.163640E+04  0.204900E+00  0.104678E+06  0.948720E+00 *******    0.04   90.97    0.07 *******    0.15
  -80.21  -15.69 -149.23  155.95  -78.76 -100.43
  141.46 -121.48   91.00   61.80  140.96 -130.18
 3.6600  0.550051E+05  0.853494E-01  0.831381E+03  0.134834E+00  0.972837E+05  0.285724E+00 *******    0.01   67.84    0.01 *******    0.04
 -109.45   18.04  -90.75 -147.58 -108.61 -107.11
  -87.52  -37.44 -119.29 -148.98  -87.84   51.03
 3.6900  0.300951E+05  0.246579E-01  0.763261E+03  0.156676E-01  0.534726E+05  0.212895E+00 *******    0.00   23.99    0.00 *******    0.19
  -97.22   20.58 -110.64  178.49  -96.78  -82.08
   32.21 -157.48  -89.95 -158.32   31.97  163.33
 3.7200  0.479834E+05  0.232451E-01  0.377766E+03  0.365806E-01  0.856820E+05  0.180675E+00 *******    0.01   48.00    0.01 *******    0.04
  -85.39 -176.22 -127.52   51.28  -85.31  112.65
  159.28  173.35  -32.11  158.41  159.09  -10.68
 3.7500  0.502854E+05  0.384288E-01  0.255635E+03  0.524720E-01  0.903161E+05  0.619903E-01 *******    0.01  103.59    0.02 *******    0.08
 -110.20  -48.66  -94.83  107.22 -110.42   27.97
  -74.58   71.70   97.65 -112.91  -74.72   93.49
 3.7800  0.295711E+05  0.313643E-01  0.341355E+03  0.401284E-01  0.535127E+05  0.371484E-01 *******    0.02  177.27    0.03 *******    0.08
 -114.46  -16.29 -106.78  179.14 -114.93   62.98
   48.11 -156.35 -137.74   18.19   48.01 -118.44
 3.8100  0.341077E+05  0.271617E-01  0.232750E+03  0.330044E-01  0.624156E+05  0.912309E-01 *******    0.01  240.20    0.03 *******    0.03
  -91.77   -8.48 -128.52  174.83  -92.79   94.03
  176.79  -58.48   -7.77  118.27  176.73 -122.60
 3.8400  0.408701E+05  0.311340E-01  0.133518E+03  0.570826E-01  0.755694E+05  0.139185E+00 *******    0.01  349.63    0.02 *******    0.04
 -106.86  -70.52 -115.04   92.19 -108.64  110.25
  -54.41 -156.16  125.98   -2.88  -54.44 -177.83
 3.8700  0.299422E+05  0.216700E-01  0.207022E+03  0.442757E-01  0.562962E+05  0.239293E+00 *******    0.00  494.32    0.01 *******    0.05
 -120.03  -29.98 -103.20  133.05 -122.90  120.91
   71.75 -138.10 -104.47  -18.09   71.76   -0.87
 3.9000  0.232557E+05  0.891529E-01  0.203360E+03  0.138433E+00  0.469265E+05  0.188658E+00 *******    0.01  706.42    0.02 *******    0.15
  -93.46  153.27 -121.35  -40.15  -99.12  -29.79
 -164.44  146.53   24.22  -71.33 -164.40  114.19
 3.9300  0.848943E+04  0.108255E+00  0.159894E+03  0.181110E+00  0.354273E+05  0.428689E+00 *******    0.02 2202.24    0.03 *******    0.13
  -66.67 -109.18 -136.95   85.02  -59.94  130.74
  -39.08   41.66  159.12  179.25  -39.12 -171.34
 3.9600  0.153873E+05  0.520340E-02  0.561084E+03  0.203283E-01  0.277940E+05  0.631922E-01 *******    0.24 6348.67    0.36 *******    0.97
 -130.40 -156.60  -35.79  177.27 -118.78  -51.71
  103.97  169.76   -1.86  -21.34  103.96  119.61
 3.9900  0.122451E+05  0.333063E-01  0.125653E+03  0.764236E-01  0.221576E+05  0.127870E+00 *******    0.02 1891.65    0.03 *******    0.14
 -133.43 -134.14   46.30   53.65 -128.32 -169.37
 -123.17   50.30 -133.92 -145.42 -123.15   29.18
 4.0200  0.104813E+05  0.262638E-01  0.377779E+02  0.377209E-01  0.186300E+05  0.814479E-01 *******    0.03  859.28    0.05 *******    0.06
 -121.09  125.73   41.14  -53.93 -116.35 -115.34
   13.55 -141.62   15.40   44.66   13.59  161.60
 4.0500  0.943015E+04  0.654519E-01  0.182419E+02  0.115649E+00  0.165997E+05  0.300798E-01 *******    0.03  512.66    0.05 *******    0.03
 -124.42  155.22  116.54  -38.38 -118.34   24.32
  146.16 -105.41  153.63   65.84  146.21 -108.24
 4.0800  0.122870E+05  0.550871E-01  0.358813E+01  0.947617E-01  0.221816E+05  0.828001E-01 *******    0.01  344.86    0.01 *******    0.04
 -130.89  172.51  -58.45  -10.42 -131.73 -152.18
  -84.53  138.28  -73.71  -73.24  -84.38  162.30
 4.1100  0.795326E+04  0.246726E-01  0.850326E+01  0.554839E-01  0.149252E+05  0.121358E+00 *******    0.01  203.33    0.01 *******    0.05
 -120.38 -172.36 -121.46   -9.31 -120.53 -147.56
   52.76  -17.50   65.04  151.43   52.93  -74.94
 4.1400  0.448357E+04  0.105130E-01  0.124742E+02  0.291137E-01  0.852854E+04  0.143384E+00 *******    0.00  112.87    0.00 *******    0.06
 -101.58   -4.53  172.31  156.30 -101.35  110.27
 -171.56 -133.74 -160.99   -7.28 -171.36  -22.22
 4.1700  0.600981E+04  0.800527E-01  0.169075E+02  0.160247E+00  0.114298E+05  0.236143E+00 *******    0.01   86.93    0.01 *******    0.01
  -57.02  -31.90   41.63  143.22  -58.38  169.43
  -49.93 -167.43  -55.12  -17.00  -49.62  122.94
 4.2000  0.921298E+04  0.325821E-01  0.451154E+02  0.490305E-01  0.173137E+05  0.258765E+00 *******    0.02  108.32    0.03 *******    0.09
  -58.95   43.59    0.83 -164.91  -60.54  -38.33
  114.67  146.95   73.64  -36.56  114.95  165.73
 4.2300  0.900589E+04  0.350731E-01  0.715636E+02  0.486350E-01  0.168551E+05  0.167581E+00 *******    0.02  236.25    0.04 *******    0.16
  -81.36 -125.25  -71.16   39.31  -83.30  -46.22
 -102.61  -39.26 -131.56  116.89 -102.19   62.59
 4.2600  0.490146E+04  0.900140E-02  0.917694E+02  0.160178E-01  0.910400E+04  0.123469E+00 *******    0.01   98.12    0.02 *******    0.08
  -75.90 -121.81  -90.33   54.92  -78.94   18.99
   37.41 -107.81   69.89   63.53   38.21 -160.40
 4.2900  0.807589E+04  0.109789E-01  0.615659E+02  0.109082E-01  0.148641E+05  0.792294E-01 *******    0.02   30.46    0.04 *******    0.08
  -28.46 -100.23 -117.42   25.71  -32.69 -125.89
 -175.91  -56.37 -128.53  121.08 -173.80   -4.29
 4.3200  0.153318E+05  0.110696E-01  0.378220E+02  0.184178E-01  0.296041E+05  0.189639E+00 *******    0.03   10.43    0.05 *******    0.17
  -24.49  -15.65 -138.10 -159.67  -35.15 -173.16
  -80.23  149.26   88.72  -48.71  -11.69 -121.55
 4.3500  0.897908E+04  0.406322E-01  0.514491E+01  0.696246E-01  0.222338E+05  0.376022E-01 *******    0.02   25.07    0.04 *******    0.18
  -55.10  -80.00 -151.10   80.76  -51.88   80.79
   77.02  100.97  -83.03  -91.87   76.27  117.93
 4.3800  0.869782E+04  0.165581E-01  0.957881E+01  0.219478E-01  0.180018E+05  0.586534E-01 *******    0.01   40.27    0.01 *******    0.07
  -83.99    6.47 -120.28  173.81  -77.28  -67.19
 -126.43  -10.55   61.63 -162.20 -127.13  -72.80
 4.4100  0.724525E+04  0.234425E-01  0.126180E+02  0.329274E-01  0.134532E+05  0.103931E+00 *******    0.01   57.38    0.02 *******    0.10
  -78.80  -96.66 -169.45   70.87  -69.17 -168.47
   16.62  -89.14 -158.84   95.60   16.15  -89.63
 4.4400  0.191956E+05  0.615523E-02  0.171081E+02  0.720497E-01  0.311111E+05  0.212494E+00 *******    0.01  114.41    0.03 *******    0.14
  -67.22   17.18  135.07   73.96  -66.36  174.88
  156.08  -36.07  -18.81  140.80  155.93  -61.55
 4.4700  0.274095E+05  0.273628E-01  0.262289E+02  0.777184E-01  0.505620E+05  0.126865E+00 *******    0.01  159.89    0.03 *******    0.04
  -53.44  -47.71  115.52  135.30  -56.66  135.32
  -36.37   26.50  142.06 -164.45  -36.55   57.52
 4.5000  0.283244E+05  0.240864E-01  0.348265E+02  0.559202E-01  0.546013E+05  0.606325E-01 *******    0.02  191.80    0.04 *******    0.05
  -68.57  -84.69  117.45   77.65  -72.29  128.03
  111.48 -131.28  -71.30   55.16  111.46 -176.02
 4.5300  0.238224E+05  0.171622E-01  0.775429E+02  0.141916E-01  0.485911E+05  0.991969E-01 *******    0.01  239.46    0.02 *******    0.09
  -74.75  120.13  117.61  -66.99  -80.67 -145.87
 -102.73  177.29   77.76  -22.63 -102.51  144.30
 4.5600  0.118861E+05  0.419622E-01  0.130432E+03  0.961710E-01  0.268689E+05  0.187979E+00 *******    0.01  327.57    0.02 *******    0.09
  -86.75   47.31  110.58 -136.36  -84.53  -88.17
   52.12  -55.09 -125.51   97.84   51.78    1.24
 4.5900  0.118843E+05  0.136023E-01  0.218508E+03  0.141932E-01  0.242962E+05  0.667126E-01 *******    0.01  431.04    0.02 *******    0.04
  -85.36  -80.03   96.66  124.49  -82.91   -2.09
 -152.62   32.95   34.72 -163.22 -152.90   73.36
 4.6200  0.146424E+05  0.302738E-01  0.343545E+03  0.500069E-01  0.294082E+05  0.110795E+00 *******    0.02  632.04    0.03 *******    0.05
  -77.59   93.36   95.03  -99.56  -76.15  -94.50
   -1.72  -97.33 -165.72   71.74   -1.91  -57.43
 4.6500  0.177641E+05  0.487568E-01  0.684440E+03  0.100200E+00  0.355898E+05  0.141288E+00 *******    0.04 1421.23    0.04 *******    0.07
  -82.97   34.84  117.05 -143.90  -82.03  101.22
  134.92  130.28   -1.28  -73.56  134.83  153.89
 4.6800  0.217339E+05  0.556918E-01  0.524163E+03  0.103710E+00  0.435765E+05  0.106271E+00 *******    0.07 2684.13    0.10 *******    0.20
  -99.45  -83.65 -131.15  103.25  -98.83 -137.63
  -51.56   29.05  -95.89 -172.08  -51.57   71.72
 4.7100  0.211663E+05  0.498958E-01  0.228769E+03  0.795707E-01  0.424476E+05  0.375391E-01 *******    0.01  963.15    0.01 *******    0.06
 -106.83  109.91 -106.04  -74.92 -106.48  -32.21
  115.07  -66.73  103.49   65.26  115.07  -62.02
 4.7400  0.186210E+05  0.172849E-01  0.208044E+03  0.238672E-01  0.372364E+05  0.153305E+00 *******    0.01  509.42    0.02 *******    0.08
 -118.18 -171.73  -94.84  -14.44 -118.78  161.17
  -86.80   75.84  -89.25 -114.51  -86.78  121.41
 4.7700  0.145434E+05  0.461448E-02  0.177947E+03  0.217507E-01  0.294663E+05  0.100532E+00 *******    0.01  286.59    0.02 *******    0.00
 -120.90 -169.87  -93.79   87.09 -122.01   38.52
   70.62 -106.89   70.40   63.02   70.67 -151.50
 4.8000  0.114421E+05  0.418345E-02  0.157566E+03  0.134403E-01  0.234106E+05  0.504042E-01 *******    0.01  168.46    0.01 *******    0.04
 -114.76  -75.64  -90.44 -141.53 -116.26   79.05
 -131.81  122.93 -141.68  -37.64 -131.73   44.16
 4.8300  0.106629E+05  0.157391E-01  0.119175E+03  0.259566E-01  0.222303E+05  0.689908E-01 *******    0.01  182.11    0.03 *******    0.05
 -102.94   99.97  -44.71  -98.82 -105.20  141.97
   26.62  -61.87   -6.50  124.78   26.77 -177.65
 4.8600  0.111167E+05  0.212019E-01  0.467310E+02  0.274099E-01  0.240516E+05  0.999826E-01 *******    0.01  155.41    0.03 *******    0.06
  -91.90  102.86  106.36  -77.24  -96.05   42.59
 -176.72   42.66 -171.32 -135.76 -176.43   41.52
 4.8900  0.992734E+04  0.290212E-01  0.406308E+02  0.649366E-01  0.241212E+05  0.154731E+00 *******    0.02   86.59    0.03 *******    0.10
  -66.97    9.02  152.74 -171.92  -76.82  174.67
  -29.63  179.47  -13.19    6.09  -28.76 -170.22
 4.9200  0.229577E+04  0.437918E-01  0.323417E+02  0.818149E-01  0.541641E+04  0.214921E+00 *******    0.02   62.26    0.03 *******    0.18
 -170.90  -23.27  157.96  159.34  -99.81 -118.06
  152.06  -50.20  165.24  130.86  154.00   57.13
 4.9500  0.723026E+04  0.153179E-01  0.253235E+02  0.261754E-01  0.131674E+05  0.953009E-02 *******    0.03   20.64    0.05 *******    0.05
 -153.64   13.83  161.59 -159.98 -145.35   30.89
  -31.91 -175.91  -14.58   17.95  -25.56   57.49
 4.9800  0.703333E+04  0.146211E-01  0.120895E+02  0.207126E-01  0.153148E+05  0.473447E-01 *******    0.05   10.41    0.05 *******    0.02
 -129.20   -6.44  167.02  145.26 -131.06  -97.58
   33.26   19.26  -91.89 -152.59   50.81   40.68
 5.0100  0.456534E+04  0.930830E-03  0.584328E+01  0.705721E-02  0.106863E+05  0.500844E-01 *******    0.03   32.08    0.04 *******    0.02
 -138.31  -88.82 -126.68   89.88 -130.33  107.05
 -106.07  -23.01   95.29  168.39 -106.61  175.74
 5.0400  0.452241E+04  0.103077E-01  0.734518E+01  0.234684E-01  0.100648E+05  0.390927E-01 *******    0.02   53.50    0.04 *******    0.07
 -130.44    8.80  -64.74  146.00 -126.21  164.76
   72.81 -177.89 -101.20    4.36   72.14 -158.95
 5.0700  0.447652E+04  0.129291E-01  0.140647E+02  0.188650E-01  0.987699E+04  0.346011E-01 *******    0.02   81.71    0.04 *******    0.04
 -117.46   -1.83  -70.97 -173.96 -117.26  138.17
 -125.79  -27.93   54.68  148.06 -126.22  -52.55
 5.1000  0.459298E+04  0.209383E-01  0.353123E+02  0.413544E-01  0.101810E+05  0.114919E+00 *******    0.02  183.51    0.04 *******    0.03
 -106.84 -162.10  -94.48   25.05 -110.59   92.68
   26.78 -134.35 -149.65   41.95   26.94 -166.17
 5.1300  0.384017E+04  0.686741E-01  0.780479E+02  0.152597E+00  0.984728E+04  0.712923E-01 *******    0.02  357.40    0.04 *******    0.04
  -81.88  -97.25  -56.71   77.91  -88.96  105.97
 -134.01    6.82   54.71 -167.20 -133.94   87.45
 5.1600  0.305952E+04  0.221004E-01  0.723507E+02  0.427217E-01  0.739640E+04  0.745914E-01 *******    0.01  371.02    0.02 *******    0.04
 -107.81  -63.44  -16.12  110.32  -99.62  162.56
   50.53 -103.01 -113.71   44.03   50.14 -126.53
 5.1900  0.366588E+04  0.222320E-01  0.475109E+02  0.399763E-01  0.795932E+04  0.133813E+00 *******    0.01  426.83    0.02 *******    0.05
 -105.11  176.72    9.72   -6.95  -98.91  173.85
 -134.76   60.81   60.87 -135.28 -135.08   68.61
 5.2200  0.402445E+04  0.970913E-02  0.364528E+02  0.159464E-01  0.848477E+04  0.128915E-01 *******    0.01  590.20    0.03 *******    0.11
  -96.41 -140.11   12.02   55.10  -91.26   -5.89
   38.87  -48.36 -120.79  102.70   38.63  -59.09
 5.2500  0.466616E+04  0.272327E-01  0.655413E+02  0.571897E-01  0.970488E+04  0.295654E-01 *******    0.03  948.36    0.05 *******    0.07
  -87.36  -60.67   47.45  118.03  -81.97  108.91
 -147.65 -179.78   68.22  -37.05 -147.82 -153.60
 5.2800  0.560969E+04  0.224604E-01  0.850041E+02  0.437232E-01  0.114326E+05  0.978108E-01 *******    0.05 1510.36    0.08 *******    0.17
  -73.33  100.96   85.48  -85.19  -65.54  -43.40
   19.76   59.76  -70.23 -149.19   19.61   40.88
 5.3100  0.577891E+04  0.334948E-01  0.920940E+02  0.633188E-01  0.993462E+04  0.678765E-01 *******    0.04 1026.54    0.07 *******    0.08
  -73.88  160.01  122.58  -17.82  -65.70 -163.14
 -176.49  -66.30  152.33   96.43 -176.58 -150.54
 5.3400  0.774078E+04  0.361490E-01  0.813166E+02  0.714479E-01  0.138417E+05  0.523335E-01 *******    0.03  665.43    0.04 *******    0.02
  -65.84 -139.18  106.95   30.82  -69.81 -161.76
   16.18  160.81   -0.94  -33.24   16.16  -66.53
 5.3700  0.785575E+04  0.298238E-01  0.126366E+03  0.579768E-01  0.155327E+05  0.239433E-01 *******    0.01  361.00    0.01 *******    0.01
  -57.09   94.25   98.26  -98.09  -61.95  -74.75
 -156.83   15.09 -175.69 -167.59 -156.86  -69.18
 5.4000  0.675644E+04  0.120634E-01  0.236015E+03  0.245826E-01  0.142004E+05  0.108126E+00 *******    0.00  298.10    0.01 *******    0.05
  -58.23 -146.80  109.30   11.83  -60.93  -78.41
   25.02   88.43   -0.14 -129.94   25.17  117.75
 5.4300  0.692672E+04  0.619386E-02  0.243793E+03  0.223037E-01  0.143946E+05  0.201090E-01 *******    0.01  204.19    0.02 *******    0.03
  -70.74  127.75  130.90  -42.18  -71.59 -105.76
 -157.13   74.13 -164.57  -76.36 -156.60   42.06
 5.4600  0.764468E+04  0.127382E-01  0.279964E+03  0.225107E-01  0.157253E+05  0.220849E-01 *******    0.01  110.93    0.01 *******    0.03
  -77.25   85.59  129.21  -80.96  -78.27   39.51
   15.29  162.69   16.17   -2.49   16.55 -117.56
 5.4900  0.828628E+04  0.308105E-01  0.421989E+03  0.634033E-01  0.168815E+05  0.208862E-01 *******    0.00   70.69    0.01 *******    0.01
  -79.98  163.97  135.00  -10.98  -81.81  123.36
  177.32 -142.50  175.67  -14.17 -179.44   43.38
 5.5200  0.758906E+04  0.290865E-01  0.664138E+03  0.488839E-01  0.154772E+05  0.123308E+00 *******    0.02   57.72    0.04 *******    0.05
  -79.91 -148.85  168.53   38.85  -84.01   64.12
   -3.32  159.43   -5.07  -22.72    5.75   -5.10
 5.5500  0.100862E+05  0.274273E-01  0.433129E+03  0.665691E-01  0.214990E+05  0.933688E-01 *******    0.04   15.61    0.05 *******    0.05
  -86.60 -139.90 -142.28   41.47  -94.13   80.34
  106.43   76.40 -120.09  -92.18  171.53 -156.95
 5.5800  0.631880E+04  0.125574E-01  0.281232E+03  0.336470E-01  0.152094E+05  0.409793E-01 *******    0.04   48.35    0.07 *******    0.09
  -68.96 -138.65 -142.04   40.74  -74.26 -140.83
  -21.19    3.02 -161.44 -179.30  -20.68   51.17
 5.6100  0.536835E+04  0.136395E-02  0.202419E+03  0.263158E-02  0.124572E+05  0.520913E-01 *******    0.02  100.76    0.03 *******    0.06
  -93.31  144.68 -128.79   60.80  -95.51 -145.06
 -165.51  -81.23   31.15  102.37 -165.81  -48.88
 5.6400  0.597794E+04  0.114530E-01  0.130895E+03  0.208568E-01  0.138301E+05  0.218111E-01 *******    0.01  160.44    0.03 *******    0.06
  -95.48  -54.80 -133.95  127.47 -100.31   32.75
   29.54  163.97 -132.48   -6.15   29.38  147.17
 5.6700  0.452688E+04  0.133957E-01  0.111455E+03  0.247785E-01  0.116793E+05  0.573472E-01 *******    0.01  194.60    0.02 *******    0.05
  -80.91 -156.32 -138.28   30.18  -89.93 -163.44
 -147.37  -28.40   56.52  160.61 -147.54   33.47
 5.7000  0.258703E+04  0.100439E-01  0.965812E+02  0.226763E-01  0.807293E+04  0.281509E-01 *******    0.00  266.42    0.00 *******    0.04
  -89.06  -87.02 -134.79   92.95  -94.29  144.88
   31.40  161.99 -124.55  -10.88   30.85 -123.48
 5.7300  0.116635E+04  0.135708E-01  0.753504E+02  0.327788E-01  0.489159E+04  0.397985E-01 *******    0.01  476.17    0.02 *******    0.10
 -133.62  -41.94 -126.23  131.01 -108.05  -58.33
 -139.34   90.65   63.24 -107.53 -139.73   54.77
 5.7600  0.264979E+04  0.290834E-02  0.594179E+02  0.765297E-02  0.552920E+04  0.257794E-01 *******    0.01  825.46    0.03 *******    0.04
 -160.56 -175.76 -110.06    2.36 -137.65   51.40
   63.79  -13.02  -91.30  140.05   63.53  -87.31
 5.7900  0.258772E+04  0.128453E-01  0.313813E+02  0.247815E-01  0.573254E+04  0.219153E-01 *******    0.01 1279.11    0.01 *******    0.07
 -134.29  148.15 -113.63  -40.75 -122.51   65.63
  -90.40 -105.15  125.11   28.66  -90.60 -135.99
 5.8200  0.169968E+04  0.295295E-02  0.387177E+02  0.615452E-02  0.404803E+04  0.423597E-01 *******    0.01 1746.87    0.02 *******    0.05
 -121.98  112.08  -75.76 -101.13 -112.07   36.13
  103.86  133.92   -8.63 -120.70  103.66   81.90
 5.8500  0.134059E+04  0.103208E-01  0.327003E+02  0.206496E-01  0.374405E+04  0.422300E-01 *******    0.02 1644.71    0.03 *******    0.10
  -83.77  178.71  -27.98  -17.71  -82.05 -170.21
  -71.26   20.55 -128.21  164.24  -71.41  -51.20
 5.8800  0.809734E+03  0.135681E-01  0.431442E+02  0.270344E-01  0.266377E+04  0.821144E-01 *******    0.01  959.78    0.00 *******    0.02
  -29.50   82.88   62.70  -94.38  -34.89  -17.21
  122.40  -73.94   88.58   74.54  122.40  130.98
 5.9100  0.941189E+03  0.179888E-01  0.781116E+02  0.348994E-01  0.271223E+04  0.607345E-01 *******    0.00  794.96    0.01 *******    0.01
   -6.96  138.47  132.23  -46.24   -8.02  -43.01
  -42.71 -132.50  -76.02   94.47  -42.44   19.12
 5.9400  0.724868E+03  0.958160E-02  0.951538E+02  0.177920E-01  0.208241E+04  0.503328E-01 *******    0.00  726.66    0.01 *******    0.06
   18.80  153.36 -155.96  -33.15   19.45   15.46
  161.30 -113.68  141.77   23.13  161.71 -105.94
 5.9700  0.487004E+03  0.953625E-02  0.599510E+02  0.168222E-01  0.599350E+03  0.149857E-01 *******    0.00  474.15    0.00 *******    0.01
 -118.24  142.90 -110.39  -60.95 -104.52  100.05
    9.96  122.09   -1.53 -130.93   10.62  -85.66
