VARIABLES="Frequency (rad/s)" "|Fx| (N/m)" "|Fy| (N/m)" "|Fz| (N/m)" "|Cx| (N)" "|Cy| (N)" "|Cz| (N)" "ang(Fx) (°)" "ang(Fy) (°)" "ang(Fz) (°)" "ang(Cx) (°)" "ang(Cy) (°)" "ang(Cz) (°)"
Zone t="Corps  1"
Zone t="Excitation force - beta =   0.000 deg",I=   500,F=POINT
   75.53  -91.59  137.03   91.72   76.12   82.16
 3.8400  0.234779E+06  0.187606E-03  0.523585E+03  0.526774E-02  0.755861E+06  0.305805E+00   26.16    0.00   26.71    0.00   16.95    0.00
  -77.82    7.86   92.98    4.89  -77.87   79.59
   75.23  153.42  -87.24  -89.98   75.89   90.83
 3.8800  0.229692E+06  0.567315E-03  0.203580E+04  0.354710E-02  0.742609E+06  0.490056E+00   20.26    0.00   56.52    0.00   13.05    0.00
  -79.37 -124.35  103.59   -5.35  -79.41  -82.95
   75.40   90.72  -80.78 -139.41   76.05   84.68
 3.9200  0.224671E+06  0.290042E-02  0.319223E+04  0.526068E-02  0.729348E+06  0.963852E-01   15.30    0.00  102.15    0.00    9.90    0.00
  -80.95  -12.55  104.43   -3.79  -80.98 -139.49
   76.16  -70.90  -78.08  -21.07   76.76 -104.63
 3.9600  0.219752E+06  0.194508E-02  0.133730E+04  0.173871E-02  0.716192E+06  0.116560E+00   10.63    0.00  163.32    0.00    6.91    0.00
  -82.56  161.61  101.28  -28.81  -82.58 -156.96
   76.81  -84.83  -76.49  -87.72   77.22  -95.34
 4.0000  0.214971E+06  0.564645E-03  0.371176E+04  0.977606E-02  0.703337E+06  0.440321E+00    7.79    0.00  218.95    0.00    5.12    0.00
  -84.20 -133.10  105.57 -168.76  -84.22   96.52
   78.57  101.63  -74.78  130.76   78.84  117.00
 4.0400  0.210395E+06  0.870796E-03  0.100652E+04  0.336742E-02  0.690932E+06  0.255679E+00    4.86    0.00  276.46    0.00    3.31    0.00
  -85.87  159.95  103.34 -162.35  -85.88   90.27
   80.34   11.32  -71.71   59.18   80.39  -80.16
 4.0800  0.205984E+06  0.419139E-03  0.590570E+04  0.204182E-01  0.678923E+06  0.626441E+00    2.84    0.00  264.46    0.00    1.91    0.00
  -87.55  118.82  115.82 -167.90  -87.56   86.62
   82.25  -59.04  -64.41  -74.31   82.32 -116.33
 4.1200  0.201730E+06  0.161165E-02  0.933071E+04  0.144205E-01  0.667255E+06  0.538067E+00    0.79    0.00  333.74    0.00    0.53    0.00
  -89.25 -118.74  138.32  150.04  -89.25   92.39
   78.99   70.56  -41.49  150.05   79.08   14.44
 4.1600  0.197570E+06  0.574357E-03  0.109327E+05  0.573483E-02  0.655777E+06  0.432135E+00    0.90    0.00  324.38    0.00    0.56    0.00
  -90.94    4.10 -162.85  121.18  -90.94   86.34
  -84.60   28.12   19.30    4.70  -83.59  171.92
 4.2000  0.193478E+06  0.148996E-02  0.608605E+04  0.663230E-02  0.644382E+06  0.332483E+00    2.08    0.00  182.10    0.00    1.26    0.00
  -92.64 -165.23 -132.08  133.99  -92.64   59.75
  -87.18  180.00   55.79 -107.56  -85.81  -30.90
 4.2400  0.189462E+06  0.529100E-03  0.431455E+04  0.625523E-02  0.633125E+06  0.458723E+00    2.76    0.00  199.81    0.00    1.64    0.00
  -94.37    8.33 -122.18  177.08  -94.37   70.55
  -81.31  -33.69   61.83  146.99  -78.66   96.08
 4.2800  0.185589E+06  0.934483E-03  0.168485E+04  0.126959E-02  0.622307E+06  0.768517E+00    0.98    0.00  433.66    0.00    0.91    0.00
  -96.12 -165.09 -112.52  133.72  -96.12   94.53
   53.77  -54.46   69.27 -123.31   64.52  -88.63
 4.3200  0.181815E+06  0.137549E-02  0.127291E+04  0.591200E-02  0.611639E+06  0.219809E+00    1.97    0.00  315.79    0.00    1.65    0.00
  -97.90  170.43 -111.11 -179.57  -97.90   79.85
   54.63  130.14   71.17  -30.13   63.00   87.31
 4.3600  0.178183E+06  0.893508E-03  0.105953E+04  0.740274E-02  0.601373E+06  0.284856E+00    3.53    0.00  246.81    0.00    2.73    0.00
  -99.69  146.55 -115.21 -175.84  -99.69   65.94
   57.05    6.34   68.33   82.44   63.06  100.10
 4.4000  0.174689E+06  0.362643E-03  0.988629E+03  0.168100E-02  0.591493E+06  0.215189E+00    5.10    0.00  219.05    0.00    3.66    0.00
 -101.49 -156.17 -111.78  147.90 -101.49   57.53
   56.24  -97.80   71.15   45.24   61.05 -102.02
 4.4400  0.171283E+06  0.109288E-02  0.818778E+03  0.436448E-02  0.581851E+06  0.866870E+00    7.19    0.00  180.41    0.00    4.74    0.00
 -103.27  175.34 -109.38 -171.70 -103.27   85.30
   56.67  -42.55   73.41  -85.39   59.85  117.36
 4.4800  0.167926E+06  0.207211E-02  0.688383E+03  0.238531E-02  0.572231E+06  0.411782E+00    8.75    0.00  144.98    0.00    5.36    0.00
 -105.04 -177.65 -109.80  178.09 -105.05   90.13
   52.29  124.51   73.75  -93.75   54.71  112.75
 4.5200  0.164552E+06  0.805692E-03  0.593905E+03  0.297202E-02  0.562538E+06  0.857247E+00   10.56    0.00  128.02    0.00    5.84    0.00
 -106.81 -176.91 -112.58 -177.71 -106.83  102.36
   49.60  -73.43   71.28   95.66   50.15   71.54
 4.5600  0.161158E+06  0.180206E-02  0.524837E+03  0.234169E-02  0.552742E+06  0.375814E+00   12.36    0.00   90.67    0.00    6.72    0.00
 -108.61   -2.43 -117.28  176.88 -108.63  119.08
   48.58  -97.13   68.55  171.79   48.57 -142.21
 4.6000  0.157806E+06  0.361390E-03  0.489323E+03  0.597799E-04  0.542949E+06  0.691002E+00   13.77    0.00   82.40    0.00    7.56    0.00
 -110.44   67.13 -113.16   68.67 -110.48   84.72
   43.90 -154.13   73.29  -37.36   44.05  -76.27
 4.6400  0.154523E+06  0.645124E-03  0.413694E+03  0.263802E-02  0.533400E+06  0.316622E+00   16.27    0.00   72.14    0.00    9.06    0.00
 -112.32   -3.43 -112.03    4.59 -112.36   86.47
   42.54  -87.27   74.64   76.56   42.96 -118.00
 4.6800  0.151374E+06  0.555195E-03  0.358859E+03  0.646941E-03  0.524313E+06  0.553506E+00   19.47    0.00   68.74    0.00   11.04    0.00
 -114.23  -44.37 -113.64   26.75 -114.29   96.67
   43.31   55.90   72.13   76.61   44.09  -83.48
 4.7200  0.148406E+06  0.733589E-03  0.316757E+03  0.241660E-02  0.515806E+06  0.451531E+00   23.41    0.00   67.80    0.00   13.49    0.00
 -116.15   -0.17 -116.27  -33.14 -116.22   80.26
   43.67  -87.74   68.61   28.90   44.70  -40.37
 4.7600  0.145577E+06  0.844860E-03  0.295467E+03  0.496437E-03  0.507732E+06  0.762866E+00   28.32    0.00   63.78    0.00   16.54    0.00
 -118.04 -173.82 -120.69   34.54 -118.11   76.83
   43.35  -90.54   64.64   50.44   44.57  108.08
 4.8000  0.142784E+06  0.101015E-02  0.304838E+03  0.158822E-02  0.499745E+06  0.434874E+00   33.73    0.00   65.27    0.00   19.99    0.00
 -119.86 -149.50 -123.28 -132.44 -119.96   54.70
   41.64  -51.46   61.88   -8.34   43.11 -115.40
 4.8400  0.139911E+06  0.595587E-03  0.293066E+03  0.218688E-02  0.491498E+06  0.827226E+00   39.53    0.00   65.67    0.00   23.64    0.00
 -121.65   14.86 -120.46  166.60 -121.77  106.86
   40.38  176.00   63.47  155.25   41.97   -4.38
 4.8800  0.136917E+06  0.213022E-03  0.268790E+03  0.136277E-02  0.482891E+06  0.195533E+00   46.16    0.00   62.48    0.00   27.80    0.00
 -123.45  105.65 -121.39  140.82 -123.58  129.68
   39.93   -6.91   62.04  -10.20   41.51   16.04
 4.9200  0.133837E+06  0.255361E-03  0.251433E+03  0.157214E-02  0.474023E+06  0.197317E+00   52.54    0.00   62.41    0.00   31.40    0.00
 -125.29 -170.38 -124.04   34.15 -125.43   72.81
   39.75  -83.88   58.58  -50.48   41.08   58.30
 4.9600  0.130750E+06  0.244952E-03  0.233790E+03  0.893169E-03  0.465183E+06  0.196263E+00   59.86    0.00   59.82    0.00   35.55    0.00
 -127.19   39.85 -127.47 -131.14 -127.34  150.46
   39.97   84.05   54.76   97.29   41.05 -178.59
 5.0000  0.127770E+06  0.730896E-03  0.223442E+03  0.116393E-02  0.456707E+06  0.277147E+00   66.77    0.00   60.95    0.00   38.56    0.00
 -129.14   -0.80 -131.34  -53.99 -129.29  138.01
   38.88 -124.93   50.40   -8.65   39.57  143.99
 5.0400  0.124958E+06  0.112288E-02  0.219115E+03  0.329037E-03  0.448801E+06  0.221430E+00   73.97    0.00   59.58    0.00   41.96    0.00
 -131.08 -170.62 -133.71 -126.95 -131.26   17.59
   36.87 -104.04   47.95   41.32   37.34    2.38
 5.0800  0.122258E+06  0.783064E-03  0.207463E+03  0.101099E-02  0.441432E+06  0.256728E+00   81.18    0.00   59.55    0.00   44.42    0.00
 -132.98   31.65 -132.95  139.98 -133.17  138.75
   35.53   -2.79   48.02 -164.98   35.53  -23.79
 5.1200  0.119548E+06  0.124242E-03  0.176982E+03  0.368225E-03  0.434092E+06  0.231011E+00   87.66    0.00   43.97    0.00   47.99    0.00
 -134.77   -4.08 -134.30  157.33 -134.97  116.53
   34.42  -76.61   47.72  148.07   34.41 -166.33
 5.1600  0.116681E+06  0.175693E-03  0.158679E+03  0.366423E-03  0.426250E+06  0.214477E+00   95.41    0.00   38.86    0.00   52.46    0.00
 -136.46 -109.00 -136.36   51.97 -136.70   54.88
   32.28  -82.28   45.93 -124.88   32.32 -137.23
 5.2000  0.113564E+06  0.319003E-03  0.142725E+03  0.173417E-02  0.417756E+06  0.490715E+00  105.74    0.00   35.01    0.00   58.43    0.00
 -138.12  113.05 -139.19    4.68 -138.38  123.92
   31.01 -115.82   43.17   70.81   31.10  -58.43
 5.2400  0.110240E+06  0.301378E-03  0.132489E+03  0.150664E-02  0.408663E+06  0.401938E+00  117.07    0.00   34.01    0.00   65.22    0.00
 -139.81  -40.85 -142.95   12.28 -140.08  156.22
   30.44    7.43   39.03 -157.66   30.61 -135.55
 5.2800  0.106785E+06  0.130771E-03  0.126696E+03  0.134623E-03  0.399308E+06  0.244849E+00  131.35    0.00   33.62    0.00   73.75    0.00
 -141.53  171.21 -145.78  -64.23 -141.80  160.86
   30.02 -151.50   35.84  176.41   30.24  -98.67
 5.3200  0.103280E+06  0.239063E-03  0.118324E+03  0.179958E-02  0.390049E+06  0.299186E+00  149.21    0.00   31.77    0.00   84.58    0.00
 -143.28 -148.57 -145.43   16.59 -143.54  148.63
   29.57   50.83   35.58  -65.15   29.84  113.16
 5.3600  0.997325E+05  0.247828E-03  0.106233E+03  0.216508E-03  0.381071E+06  0.758121E-01  171.07    0.00   27.95    0.00   97.85    0.00
 -144.92   -5.52 -146.89   67.00 -145.21   14.05
   28.39   20.56   34.21  129.86   28.72 -167.30
 5.4000  0.960409E+05  0.310226E-03  0.958713E+02  0.223454E-02  0.372123E+06  0.152440E+00  198.71    0.00   24.61    0.00  114.66    0.00
 -146.40    6.33 -149.72 -179.92 -146.71   46.54
   27.54  156.52   31.61 -177.37   27.92 -132.79
 5.4400  0.920067E+05  0.267509E-03  0.878388E+02  0.150765E-02  0.362404E+06  0.197021E+00  227.08    0.00   22.17    0.00  131.84    0.00
 -147.64   31.59 -153.14  172.02 -147.97   23.47
   26.93  128.88   28.33 -115.03   27.31 -138.88
 5.4800  0.873743E+05  0.396963E-04  0.807171E+02  0.131511E-02  0.351215E+06  0.681397E-01  261.87    0.00   20.02    0.00  152.88    0.00
 -148.66   78.20 -157.00  -21.72 -148.99   16.93
   26.85    8.24   24.50   17.45   27.21  142.28
 5.5200  0.819805E+05  0.212664E-03  0.760171E+02  0.400684E-03  0.338069E+06  0.980275E-01  298.50    0.00   18.79    0.00  173.95    0.00
 -149.50   -5.78 -160.55  152.13 -149.78 -150.04
   27.12  174.67   20.76 -148.21   27.42   21.62
 5.5600  0.756527E+05  0.274480E-03  0.697815E+02  0.179523E-03  0.322689E+06  0.258437E+00  343.90    0.00   17.07    0.00  200.02    0.00
 -150.16   22.37 -161.06   17.73 -150.32  150.62
   27.86   -3.37   19.76  179.14   28.08 -141.42
 5.6000  0.680307E+05  0.225381E-03  0.596199E+02  0.640020E-03  0.304454E+06  0.148067E+00  399.01    0.00   14.90    0.00  229.13    0.00
 -150.56  147.58 -162.44   87.31 -150.50  165.87
   28.89    1.64   18.01 -143.18   29.03  -45.21
 5.6400  0.582818E+05  0.851952E-04  0.490660E+02  0.922187E-03  0.281681E+06  0.892411E-01  474.78    0.00   12.06    0.00  269.50    0.00
 -150.44   21.27 -165.30   19.02 -150.09   53.59
   30.20 -161.57   15.21   -2.67   30.29  173.40
 5.6800  0.455396E+05  0.180460E-03  0.398718E+02  0.853333E-03  0.251871E+06  0.875482E-01  572.11    0.00   10.01    0.00  318.99    0.00
 -149.84   10.80 -168.66   26.36 -148.70  176.00
   32.85  175.91   11.79  -96.98   32.88  115.23
 5.7200  0.277702E+05  0.156088E-03  0.300736E+02  0.253650E-03  0.209155E+06  0.417463E-01  699.18    0.00    7.10    0.00  385.40    0.00
 -149.96  102.57 -172.23   71.66 -145.79   25.21
   37.60 -153.43    8.28  178.79   37.61  141.33
 5.7600  0.503462E+04  0.331086E-04  0.209908E+02  0.310862E-03  0.142244E+06  0.303172E-01  867.72    0.00    4.71    0.00  478.18    0.00
  142.26  -68.78 -175.71  104.87 -141.41  113.08
   45.67   -0.00    4.78 -174.68   45.67 -153.96
 5.8000  0.404266E+05  0.108588E-03  0.121720E+02  0.262091E-03  0.388661E+05  0.365626E-01 1083.16    0.00    2.75    0.00  597.72    0.00
   67.93 -173.12 -177.18  -73.15 -155.33  -18.71
   59.28 -153.43    3.11   54.46   59.28  -77.35
 5.8400  0.909583E+05  0.103045E-03  0.270929E+01  0.427437E-03  0.124133E+06  0.661484E-01 1251.48    0.00    0.63    0.00  692.12    0.00
   83.49   86.54 -178.04 -141.71   90.28  -73.91
   79.78   94.76    2.04  -55.49   79.76   96.36
 5.8800  0.129459E+06  0.578838E-05  0.640430E+01  0.349794E-03  0.267014E+06  0.273265E+00 1209.72    0.00    1.59    0.00  671.79    0.00
  104.18  171.54   -0.02 -105.47  105.90  -90.50
  102.55  146.31  179.59 -167.47  102.53   81.03
 5.9200  0.142896E+06  0.674899E-04  0.155053E+02  0.171905E-03  0.345930E+06  0.112146E+00 1023.36    0.00    4.08    0.00  570.68    0.00
  120.54   52.69   -3.45  176.36  121.14  -46.64
  120.12 -180.00  176.26  157.37  120.10  -90.54
 5.9600  0.142170E+06  0.805051E-04  0.251213E+02  0.838980E-03  0.375275E+06  0.392163E+00  835.04    0.00    6.83    0.00  468.26    0.00
  130.79    7.29   -6.83  -61.78  130.98 -179.97
  131.08   15.95  173.00 -169.33  131.05   84.46
 6.0000  0.137248E+06  0.106870E-03  0.356867E+02  0.128332E-02  0.382012E+06  0.855573E-01  695.67    0.00    9.50    0.00  392.54    0.00
  136.74  125.57  -10.26    1.17  136.72   31.21
  137.58 -180.00  169.62 -165.87  137.53   45.64
 6.0400  0.131582E+06  0.796928E-04  0.478269E+02  0.714763E-03  0.379797E+06  0.151605E+00  592.91    0.00   12.41    0.00  336.69    0.00
  140.01   31.89  -12.72  -85.13  139.86    3.01
  141.38 -161.57  167.00  -20.32  141.30  124.27
 6.0800  0.126060E+06  0.437298E-04  0.600453E+02  0.178486E-03  0.373969E+06  0.293449E+00  512.72    0.00   15.38    0.00  292.90    0.00
  141.62  113.22  -13.48   12.82  141.38  111.30
  143.45   -0.00  165.85  -45.81  143.33 -176.54
 6.1200  0.121093E+06  0.148324E-03  0.719129E+02  0.316906E-03  0.367087E+06  0.225046E+00  447.86    0.00   18.29    0.00  257.11    0.00
  142.09   -7.07  -15.71  -54.90  141.79  141.12
  144.35   68.20  163.50 -176.43  144.21   69.27
 6.1600  0.116722E+06  0.158034E-03  0.854924E+02  0.397598E-03  0.360312E+06  0.211666E+00  396.55    0.00   21.71    0.00  228.52    0.00
  141.86  115.04  -18.48   41.70  141.53  -38.87
  144.42  -57.65  160.77   47.82  144.26   65.41
 6.2000  0.112754E+06  0.187980E-03  0.101246E+03  0.813932E-03  0.353504E+06  0.505543E-01  350.11    0.00   25.80    0.00  201.70    0.00
  141.13 -160.87  -21.09 -159.94  140.81   33.24
  143.79  -57.90  158.27   29.66  143.63 -135.75
 6.2400  0.109195E+06  0.157824E-03  0.118693E+03  0.213047E-03  0.346861E+06  0.654917E-01  313.56    0.00   30.35    0.00  180.50    0.00
  140.02  -11.58  -23.47  -96.98  139.75  -30.97
  142.50  -23.99  156.03   -8.62  142.36 -125.94
 6.2800  0.105972E+06  0.110953E-03  0.139134E+03  0.672892E-03  0.340361E+06  0.173790E+00  281.79    0.00   36.16    0.00  160.95    0.00
  138.71   46.50  -25.45 -166.57  138.48  -26.45
  140.98 -176.93  154.17 -161.79  140.87 -121.70
 6.3200  0.103021E+06  0.733256E-04  0.158324E+03  0.155366E-03  0.333929E+06  0.108662E+00  255.84    0.00   40.99    0.00  144.96    0.00
  137.28  -89.57  -26.79 -152.02  137.04 -164.28
  139.73  -54.66  152.66  -10.74  139.64   18.97
 6.3600  0.100245E+06  0.877244E-04  0.176660E+03  0.916228E-03  0.327561E+06  0.138522E+00  233.11    0.00   46.52    0.00  130.65    0.00
  135.61  169.23  -28.69  166.40  135.37 -159.16
  138.23    2.86  150.73  175.16  138.17    2.65
 6.4000  0.977047E+05  0.115877E-03  0.195437E+03  0.553444E-03  0.321611E+06  0.429185E-01  212.38    0.00   51.40    0.00  117.42    0.00
  133.78   18.83  -31.03  128.06  133.54  175.08
  136.56  -86.93  148.42 -157.78  136.54  102.54
 6.4400  0.953137E+05  0.145655E-03  0.211067E+03  0.181791E-03  0.315966E+06  0.948325E-01  192.13    0.00   51.73    0.00  106.09    0.00
  131.86   -0.83  -33.31   33.85  131.63 -127.92
  134.69  -92.39  145.99   95.30  134.68  -65.21
 6.4800  0.930544E+05  0.153079E-03  0.232415E+03  0.474647E-03  0.310545E+06  0.124662E+00  173.91    0.00   56.53    0.00   96.06    0.00
  129.91   -9.89  -35.76  162.20  129.67  141.62
  133.12   75.96  143.46   43.22  133.10    2.48
 6.5200  0.908906E+05  0.198219E-03  0.256708E+03  0.364301E-03  0.305193E+06  0.349284E+00  158.41    0.00   62.99    0.00   87.55    0.00
  127.89  166.34  -37.90 -167.71  127.65 -103.87
  131.35 -168.69  141.30   95.93  131.33  111.48
 6.5600  0.887713E+05  0.432150E-04  0.283610E+03  0.544425E-03  0.299792E+06  0.341798E+00  144.66    0.00   72.00    0.00   80.08    0.00
  125.82  101.50  -39.38 -174.86  125.58  174.77
  129.41  135.64  139.85   66.62  129.39 -138.61
 6.6000  0.866614E+05  0.149610E-03  0.312607E+03  0.105703E-02  0.294303E+06  0.936245E-01  131.92    0.00   82.96    0.00   73.21    0.00
  123.67  -44.04  -40.92 -162.17  123.45 -165.05
  127.27  113.96  138.42  176.13  127.24  166.36
 6.6400  0.846072E+05  0.612144E-04  0.345386E+03  0.294721E-03  0.288860E+06  0.849568E-01  120.73    0.00   95.71    0.00   67.17    0.00
  121.44   11.35  -42.60    8.67  121.23 -125.27
  124.98 -143.75  136.91  128.50  124.94    9.11
 6.6800  0.826525E+05  0.167792E-03  0.384977E+03  0.990653E-03  0.283643E+06  0.215620E+00  110.56    0.00  110.32    0.00   61.74    0.00
  119.15  136.62  -44.05   -1.46  118.96  -88.92
  122.60   46.64  135.61  175.38  122.55  -55.22
 6.7200  0.807627E+05  0.147561E-03  0.434238E+03  0.974041E-03  0.278592E+06  0.549068E-01  101.12    0.00  122.86    0.00   56.74    0.00
  116.85 -160.54  -45.30   26.37  116.67 -137.15
  120.34 -135.00  134.36   27.12  120.27   35.78
 6.7600  0.788905E+05  0.985597E-04  0.492248E+03  0.203732E-03  0.273538E+06  0.850984E-01   91.55    0.00  136.99    0.00   51.64    0.00
  114.54   36.33  -46.17 -174.27  114.37  -86.74
  117.99   96.68  133.45  140.62  117.91 -108.19
 6.8000  0.770306E+05  0.156725E-03  0.557811E+03  0.500831E-03  0.268420E+06  0.331037E-01   82.87    0.00  153.20    0.00   46.98    0.00
  112.20    7.84  -46.53 -152.57  112.05  -90.83
  115.40 -136.04  133.06 -173.40  115.30   73.87
 6.8400  0.751846E+05  0.771494E-04  0.635988E+03  0.111694E-02  0.263288E+06  0.522177E-01   73.80    0.00  172.95    0.00   42.03    0.00
  109.81  -91.00  -46.51  143.08  109.69 -171.82
  112.70  -27.18  133.10  105.22  112.60   76.10
 6.8800  0.733689E+05  0.207098E-03  0.727986E+03  0.237730E-03  0.258195E+06  0.157705E+00   65.24    0.00  196.23    0.00   37.30    0.00
  107.40   64.17  -45.94  154.96  107.30  -79.48
  109.93  -93.37  133.73   99.45  109.84   83.42
 6.9200  0.715791E+05  0.143890E-03  0.837390E+03  0.179313E-02  0.253159E+06  0.370334E-01   56.76    0.00  224.45    0.00   32.52    0.00
  104.97 -159.04  -44.53 -178.84  104.90  -67.65
  107.09  -26.57  135.20 -168.55  107.01 -172.74
 6.9600  0.698074E+05  0.135710E-03  0.968544E+03  0.224304E-03  0.248165E+06  0.285607E-01   47.97    0.00  258.93    0.00   27.48    0.00
  102.53  130.75  -42.05  175.31  102.48   93.80
  104.18  -30.47  137.77   51.55  104.11   55.20
 7.0000  0.680434E+05  0.326226E-03  0.111791E+04  0.894078E-03  0.243165E+06  0.525047E-01   39.45    0.00  298.73    0.00   22.58    0.00
  100.10  -11.32  -38.19 -166.33  100.07  -74.73
  101.23  -40.24  141.71  -88.17  101.19 -117.49
 7.0400  0.662609E+05  0.805450E-04  0.128786E+04  0.145401E-02  0.238111E+06  0.533522E-01   30.53    0.00  346.45    0.00   17.38    0.00
   97.67   56.02  -32.63 -109.65   97.66 -107.36
   98.41  119.90  147.35   18.19   98.39  -62.26
 7.0800  0.644449E+05  0.168517E-03  0.146659E+04  0.191705E-02  0.232987E+06  0.100687E+00   21.11    0.00  394.66    0.00   11.94    0.00
   95.25 -113.78  -25.07   -7.71   95.24  -10.41
   95.83  113.50  154.97    9.87   95.82 -108.99
 7.1200  0.626128E+05  0.313495E-03  0.161658E+04  0.145281E-02  0.227817E+06  0.212969E+00   11.54    0.00  437.16    0.00    6.48    0.00
   92.83    3.90  -15.24    1.57   92.83  -83.50
   93.25  -72.26  164.87  -20.72   93.25 -178.35
 7.1600  0.607628E+05  0.159294E-03  0.169308E+04  0.171489E-02  0.222601E+06  0.219806E+00    1.72    0.00  467.11    0.00    0.96    0.00
   90.42   70.13   -3.84  -14.84   90.42  -87.40
   90.68 -172.87  176.33  179.82   90.71  -63.62
 7.2000  0.588809E+05  0.258242E-03  0.161408E+04  0.623069E-03  0.217304E+06  0.324741E+00    8.31    0.00  424.27    0.00    4.60    0.00
   88.02  177.77    7.54 -140.03   88.02  -91.05
  -91.87  178.21 -172.25    7.10  -91.87   11.73
 7.2400  0.569578E+05  0.479818E-03  0.146371E+04  0.170108E-02  0.211895E+06  0.917406E-01   18.51    0.00  370.26    0.00   10.23    0.00
   85.63   -1.07   17.36 -165.02   85.63 -101.42
  -94.39   48.81 -162.38  176.92  -94.39  -81.71
 7.2800  0.550000E+05  0.535653E-03  0.130501E+04  0.747111E-03  0.206384E+06  0.337634E-01   28.79    0.00  331.57    0.00   15.91    0.00
   83.25    5.28   24.92   75.21   83.25  -85.10
  -97.01  -19.86 -154.78   16.69  -97.00   96.27
 7.3200  0.529993E+05  0.485239E-03  0.114439E+04  0.914636E-03  0.200772E+06  0.699031E-01   39.49    0.00  292.94    0.00   21.83    0.00
   80.89    1.87   30.27 -171.32   80.89  111.56
  -99.64 -161.20 -149.38  162.05  -99.64  103.99
 7.3600  0.509384E+05  0.366473E-03  0.100581E+04  0.102614E-02  0.195014E+06  0.321929E-01   50.72    0.00  264.31    0.00   28.07    0.00
   78.58  167.35   33.87  162.16   78.56  170.62
 -102.23 -131.88 -145.74 -146.13 -102.22  125.19
 7.4000  0.487957E+05  0.990209E-04  0.889226E+03  0.710720E-03  0.189037E+06  0.929537E-01   62.54    0.00  241.53    0.00   34.66    0.00
   76.31  157.69   36.19  -26.96   76.28  -48.31
 -104.74    1.04 -143.42  127.05 -104.73  151.57
 7.4400  0.465558E+05  0.222812E-03  0.787964E+03  0.530936E-03  0.182802E+06  0.156665E+00   75.29    0.00  221.26    0.00   41.79    0.00
   74.09   -2.82   37.58  -31.09   74.03 -160.62
 -107.21  164.93 -142.07 -109.54 -107.19  -88.82
 7.4800  0.442094E+05  0.592817E-04  0.699474E+03  0.432683E-03  0.176305E+06  0.110975E+00   89.14    0.00  204.61    0.00   49.55    0.00
   71.91   51.62   38.20  -95.32   71.82  -48.20
 -109.63 -136.33 -141.51 -175.10 -109.61  139.52
 7.5200  0.417485E+05  0.404293E-04  0.628483E+03  0.489486E-03  0.169539E+06  0.183129E+00  104.54    0.00  182.49    0.00   58.30    0.00
   69.78  116.77   38.09 -166.42   69.66  -51.92
 -111.97 -175.00 -141.60  138.65 -111.94  -73.18
 7.5600  0.391545E+05  0.858091E-04  0.568519E+03  0.143628E-03  0.162448E+06  0.211715E+00  121.14    0.00  162.95    0.00   67.79    0.00
   67.75   -8.79   37.46  -94.74   67.58 -113.99
 -114.22  -90.00 -142.18  106.60 -114.18 -143.40
 7.6000  0.363803E+05  0.399451E-04  0.515988E+03  0.151763E-03  0.154909E+06  0.561955E-01  139.64    0.00  145.83    0.00   78.40    0.00
   65.83   57.91   36.51 -105.33   65.61  -13.89
 -116.28 -152.18 -143.10   14.32 -116.23  -69.25
 7.6400  0.333851E+05  0.101856E-03  0.469486E+03  0.251803E-03  0.146787E+06  0.650973E-01  160.20    0.00  131.13    0.00   90.25    0.00
   64.02  172.50   35.39 -159.01   63.73  -61.55
 -118.16  -21.29 -144.24   77.58 -118.11 -143.40
 7.6800  0.301392E+05  0.671014E-04  0.427028E+03  0.382639E-03  0.137997E+06  0.103017E+00  181.92    0.00  118.04    0.00  102.77    0.00
   62.30 -166.48   34.06  -34.99   61.95  -62.98
 -119.86   -9.19 -145.60   88.04 -119.80    1.28
 7.7200  0.266135E+05  0.556026E-04  0.386969E+03  0.358400E-03  0.128503E+06  0.169378E+00  206.57    0.00  106.05    0.00  117.00    0.00
   60.65  -42.79   32.33 -139.65   60.27  -96.39
 -121.31 -145.95 -147.35  105.59 -121.24  -17.57
 7.7600  0.227785E+05  0.477946E-04  0.350976E+03  0.314651E-04  0.118219E+06  0.670599E-01  234.01    0.00   95.57    0.00  132.77    0.00
   59.09   94.51   30.18   43.16   58.72  -57.45
 -122.48  -23.36 -149.48  126.77 -122.41  117.17
 7.8000  0.185680E+05  0.804108E-04  0.319641E+03  0.560808E-03  0.106916E+06  0.330356E-01  263.17    0.00   86.63    0.00  149.34    0.00
   57.65   -0.19   27.89 -177.20   57.38 -104.69
 -123.34 -152.84 -151.78   -3.41 -123.28 -160.27
 7.8400  0.138773E+05  0.857369E-04  0.290077E+03  0.418687E-03  0.942825E+05  0.320676E-01  296.08    0.00   78.39    0.00  167.99    0.00
   56.21 -174.94   25.65    7.95   56.27 -176.84
 -123.85   30.96 -154.09  104.65 -123.81  159.56
 7.8800  0.861853E+04  0.448644E-05  0.261221E+03  0.185727E-03  0.800273E+05  0.356633E-01  332.55    0.00   70.70    0.00  188.34    0.00
   54.08  150.53   23.48   42.32   55.32  -74.56
 -123.99 -153.31 -156.37  133.48 -123.96  114.58
 7.9200  0.270134E+04  0.564448E-04  0.232483E+03  0.297550E-03  0.638375E+05  0.413837E-01  372.81    0.00   63.29    0.00  210.26    0.00
   45.62  -75.13   21.24  -70.52   54.51  147.15
 -123.96 -165.15 -158.65   86.35 -123.94  -32.57
