
   967304.750       1177.05017       3.81469727E-04  -4.80800873E-06  -7.22900391      -1.66746163     -0.141357422      -4.51719752E-05   24265466.0       11892.7061      -6.81633130E-04   1.21263142E-07   1517198.88       1866.96594      -2.01296806E-03  -7.16894874E-06  -8.48376465      0.399650186       5.70678711E-02  -2.95715348E-04   20471358.0       7640.22852      -2.86102295E-05   6.07967365E-08
  -6.96454663E-07   1.79014139E-12   2.74340492E-02   1.64330249E-05  -5.12528686E-09   3.06812366E-12 -0.164284185      -9.52225164E-05  -4.41141310E-07   5.02978995E-12   958.172607       2.89084437E-05   5.77259129E-10   4.32919499E-12   6.42007496E-03   1.40648726E-05  -3.36831363E-09  -5.25687957E-12  -7.08717406E-02  -1.32910529E-04   1.03536877E-08  -1.55851013E-10   3.64246944E-06  -4.37155279E-07
  -13675.6406       217.708832       5.91278076E-04  -2.39197175E-06  -4.32611084      -1.34355283       3.51333618E-03   5.07057448E-05   1168080.50       2199.55005       2.05323420E-04  -1.14957720E-06   820737.188       345.327881       2.82490253E-03  -1.14215536E-05  -15.0340576      0.338381350       8.79821777E-02  -1.11217501E-04   3488174.25       1412.69373      -1.90734863E-06   7.09295307E-08
   3.03268433E-04   2.51419834E-07  -13676.1045       217.695892       3.37200165E-02   1.38968680E-04  -1168074.50      -2199.41333       1.21765137E-02   1.17059053E-05   2.17787605E-02   4.38060518E-03  -1.07812881E-03   2.24061318E-06   820730.375       345.329895      0.218009949      -6.16276302E-05  -3487740.50      -1413.32043      -6.04248047E-03  -4.37736526E-06   1.71957612E-02  -1.32511626E-03
   3.98904419     -0.807863176       9.76753235E-02  -1.08649442E-02  -786465.000      -101496.914     -0.158168793      -6.68689534E-02   76.4972534       6.15368032       3.53951182E-05   3.37639835E-06   35.7393951      0.465988994      -6.18648529E-03  -2.57442575E-02   11624429.0       27549.4355      -41.6971436     -0.475987554       1563.59961       21.7593365       0.00000000       0.00000000    
   1.30310059E-02   2.31534250E-06   794098.188      -1063.22522       2.97546387E-02   1.09332803E-04   13180369.0       10720.3643       7.65380859E-02   3.22121377E-05   1.05665779     -0.564102709       2.12125778E-02  -5.82179418E-05  -5299591.00      -1680.40637       2.32397461      -3.59106081E-04   375139456.       7038.46680      -1.16601562      -6.27746573E-04  0.357149363       4.39036824E-02
  -794185.375       1060.23840       8.85009766E-04  -4.85005985E-05   855.000488       248.141174      -5.04150391E-02  -7.68480881E-04   13179427.0       10709.4453       4.22748737E-04  -2.37722520E-06   5298833.00       1684.22217       6.68787956E-03   3.33672760E-05   1553.81641      -58.8300972      -1.66992188      -5.66268945E-03   375085824.       6958.81982       1.08718872E-04  -8.10623177E-08
   2.51020538E-10  -4.77129458E-14   5.27230557E-04   1.70413023E-05  -1.44996193E-09  -4.00622634E-12  -2.81755794E-02  -1.81201569E-04   1.02591002E-09  -8.77374649E-12   5.19778223E-06  -4.64655265E-08   0.00000000      -7.24678130E-13   1.82454064E-02   2.54061761E-05  -8.08940968E-08  -4.31228404E-12  -4.37926985E-02  -6.93560287E-05  -6.25220127E-06  -2.17619343E-11   89.5977249       1.67788016E-07
   26748.1738      -1.56510842       7.55398627E-03  -4.10976596E-02   205659.000      -2.99542928      0.275827050      0.247627422       276260.969      -1.56525993       2.42635761E-05  -1.67937744       91237.3516      -1.56823814       3.14187668E-02   3.01252580       939876.500       3.13194203       1.79774797      -3.10250187       112613.531      -1.56291163       0.00000000       0.00000000    
   242689.266       205.475525      -2.32875347E-04  -1.39340762E-06 -0.765762329     -0.215067640       3.26944143E-03   3.17975901E-06   1447194.88       2067.01807      -5.05148142E-04  -4.97398844E-07   48721.5586       319.975616       9.79304314E-05   1.87754630E-08 -0.822578430       3.33960354E-02   3.65447998E-03   4.42886376E-05   174857.594       1287.34863       1.43051147E-06  -3.75509259E-08
  -3.59734893E-03  -1.07958918E-07   242688.391       205.475037       3.41310501E-02   7.04669947E-05  -1447189.25      -2067.01807      -1.76034868E-04   2.03834479E-05   6.81181252E-03  -5.82939945E-04   5.22732735E-05   2.35632069E-06   48720.8320       319.964813       9.03844833E-03   2.15027336E-04  -174819.406      -1287.10962       1.88446045E-03  -1.02996828E-05   1.08051300E-03   3.64649677E-05
 -0.763427734     -0.131742552     -0.177803040       1.58391967E-02   2085207.00       159563.094      -1.05902863      0.489158720      -5.79736328     -0.987681925       6.74441108E-05   8.48677701E-06  -3.05119324     -0.489243180      0.116562128      -5.41184843E-02  -614062.938      -48342.0352      -2.39257812E-02 -0.993120134      -50.1542969      -5.60882854       0.00000000       0.00000000    
   6.71386719E-03   2.24232690E-06  -975598.000      -1739.80078       1.08758545       9.96204675E-04   24334082.0       17502.5645     -0.258834839       5.39660459E-06  -5.11691906E-03  -1.01431145E-03   1.70354843E-02  -2.15542332E-05  -1524084.62      -2709.19458      0.123908997       2.19048513E-03   20519176.0       10896.5088       6.48803711E-02   7.12738081E-04  -2.28055716E-02  -4.85096301E-04
   975607.750       1739.81165      -1.03149414E-02   1.88881168E-05  -6.50878906      -2.29121232     -0.134475708      -1.90511942E-04   24334232.0       17502.4062      -2.37862370E-03   9.05359627E-07   1524096.88       2709.39502       1.52609348E-02   1.48594381E-05  -5.51306152      0.557814360      -5.27954102E-02  -3.48815927E-04   20519670.0       10899.8174       1.90734863E-06  -6.86645535E-07
  -2.22872404E-06   1.55523597E-12   2.77707838E-02   1.87961032E-05   1.35118512E-08  -3.39696283E-12 -0.167063922      -1.52802881E-04   4.73519322E-08  -5.27961702E-12   958.050232      -9.05398065E-06   6.01495742E-10   5.62749852E-14   6.37577428E-03   9.15333658E-06  -7.78527465E-10   6.76118397E-11  -6.97439313E-02   6.00748444E-06   6.69751898E-09   5.23868969E-12   1.02927352E-05   5.03864328E-08
  -12975.3164       315.974060      -8.58306885E-05  -2.45422143E-07  -5.40298462      -1.83694482       3.05557251E-03  -2.12055456E-05   1174204.88       3178.70898      -7.30715983E-05   6.92171938E-08   821451.500       492.104462       6.88552856E-04  -2.52127666E-06  -9.49603271      0.467530429      -2.19421387E-02   3.12423726E-05   3492386.00       1979.96875       2.86102295E-06   2.68220912E-08
   2.49862671E-04   2.17124830E-06  -12975.7500       316.033112      -5.36575317E-02  -1.56828773E-05  -1174196.12      -3178.86475       3.41415405E-03   1.20726236E-05  -4.35246788E-02  -1.19269954E-03  -1.09672546E-05  -1.90436850E-07   821444.750       492.076172     -0.241909027      -2.51441001E-04  -3491961.75      -1980.08411       1.49841309E-02   7.07244908E-05   1.00920200E-02  -2.62136979E-04
   7.07830811     -0.359071672       9.26876068E-02   1.14441495E-02  -775407.375      -119697.766       2.62612534       1.35643389E-02   86.7780762      -1.53364754       4.14507231E-05  -4.50527295E-06   45.6852722      0.397584230      0.748666763      -5.74542070E-03   11631338.0       36310.0391       13.6611328      -6.82031289E-02   713.804688      -6.48914099       0.00000000       0.00000000    
   2.17895508E-02   1.82926669E-05   791989.188      -1508.55847      0.568664551      -7.11171655E-04   13239835.0       15176.8008       6.03637695E-02  -1.02074147E-04 -0.298956275      -3.79694588E-02   3.55587006E-02  -4.32425768E-05  -5303241.00      -2350.66870       1.30761719       4.92496532E-04   375178176.       9256.00391      -5.85937500E-02  -7.69042963E-05 -0.703000784       6.16170391E-02
  -792081.312       1503.26367      -1.06201172E-02  -9.08678776E-05   965.736328       321.945648      -2.49023438E-02   4.52971472E-05   13238799.0       15113.1982       8.63255933E-04  -2.37939645E-07   5302468.50       2341.33179      -2.62689590E-03  -2.51103047E-04   1020.11719      -89.3511658      -2.53710938       4.33685305E-03   375120768.       9399.64844       4.19616699E-05  -4.29153459E-07
   2.07364792E-10  -2.72422086E-13   5.66858973E-04   2.59373464E-05   3.67947450E-10   1.16284586E-11  -2.84598544E-02  -2.67006544E-04   1.94995664E-09   2.32965665E-12   1.07404439E-05   2.84949977E-07   0.00000000      -1.94084766E-12   1.82742700E-02   3.46932648E-05  -1.70257408E-08  -8.01151159E-12  -4.40909192E-02  -1.32823625E-04   1.57929026E-06   1.18607207E-10   89.5977325       2.22786795E-07
   29698.5059      -1.56321299       4.62242216E-03 -0.575869083       231443.125      -2.98075938      0.397590369       2.94957805       302266.375      -1.56333804       3.62021706E-06  -5.85977808E-02   99457.9375      -1.56737673       1.06772603E-02   1.77190757       996748.500       3.12917876       3.14753938      -3.07177258       97941.6875      -1.55709553       3.65216493E-07   1.44644129    
   244224.984       298.202911      -2.83817202E-03  -1.41277906E-06 -0.792785645     -0.289426565      -1.39367953E-03   5.18085071E-05   1458369.50       2986.35254       6.01483451E-04   6.43102226E-07   49729.3984       455.541687      -2.67952681E-04   2.18711784E-06 -0.324958801       7.27434307E-02   2.14385986E-03  -2.79045107E-05   181247.281       1803.05530       2.86102295E-06  -4.52995295E-08
   1.88827515E-03  -4.74229438E-07   244224.094       298.207977       5.58719635E-02  -2.94149668E-05  -1458366.12      -2986.21875       1.81559846E-02  -8.72440614E-06   1.16430856E-02   3.91803274E-04   3.13550234E-04   5.98803183E-07   49728.5586       455.520721      -2.01306343E-02  -2.16191998E-04  -181207.062      -1802.77490       2.42614746E-03   1.11436842E-04   9.11444426E-04  -1.41839191E-04
 -0.376342773     -0.113044433      0.174613953      -3.02626230E-02   2068151.38       181997.109       1.68347931     -0.333453834      -7.54394531      -1.16771603       5.74884471E-05  -8.39584061E-07  -4.25205231     -0.652835071      0.311830997     -0.111151546      -617372.562      -60793.5156       3.48754883       1.42829347      -21.2832031      -8.49062443       0.00000000       0.00000000    
  -1.05590820E-02   2.67267224E-05  -984716.125      -2515.06274       6.43920898E-02  -6.06232265E-04   24409662.0       25187.2988     -0.154602051       3.25250621E-05  -8.49303231E-02  -1.36233624E-02  -5.07545471E-03   4.39518699E-05  -1531894.00      -3841.96997      0.222915649       1.87721255E-03   20573402.0       15203.6719      -9.79614258E-02  -1.22344971E-03  -2.68275738E-02  -2.87719973E-04
   984728.562       2515.10791      -4.54711914E-03  -1.00791453E-06  -4.21191406      -2.45799375      -4.69818115E-02  -3.10369738E-04   24409846.0       25188.2129      -1.64744968E-03   2.45831046E-07   1531905.00       3842.14575      -1.02350712E-02  -8.42854352E-05  -2.30566406      0.810752869       8.86840820E-02   2.31933591E-05   20573842.0       15207.5791       2.28881836E-05  -1.81198118E-07
  -4.97839210E-07   9.28821473E-13   2.67628375E-02   3.21768493E-05  -2.77333356E-09  -5.29212199E-13 -0.156558990      -3.28067603E-04  -1.11960253E-06   7.47809245E-11   958.236206      -3.01333748E-05   9.43401801E-10  -8.10018692E-14   6.02734042E-03   9.64538322E-06   6.77232492E-10  -7.08496369E-12  -6.44824281E-02   3.39524209E-04  -8.31278157E-09  -2.22917143E-10   2.53530334E-06  -1.40166173E-06
  -12210.2119       448.148254      -9.40322876E-04  -1.59680837E-06  -6.42974854      -2.56103492      -1.11351013E-02   3.57611461E-05   1181574.88       4488.11523      -2.03016039E-04   5.72789418E-07   822271.938       684.631531       4.95529175E-03   5.64262245E-06  -2.24536133      0.690965652       1.61743164E-02   1.84097284E-04   3498217.75       2709.43945       9.53674316E-07   5.66244118E-08
   2.11715698E-04   8.21053959E-07  -12210.9092       448.147644      -6.83975220E-03   1.41255252E-04  -1181566.25      -4487.48730      -3.62777710E-03  -3.48240121E-07  -1.71093903E-02   5.55051677E-03  -2.38442421E-03  -1.39027088E-05   822264.188       684.574097      0.176864624      -2.87742616E-04  -3497768.75      -2710.70068      -2.33154297E-02  -3.18908678E-05   1.17790699E-02   1.01764186E-03
   8.57302856      0.193310857       6.20841980E-03  -3.19633470E-03  -764802.125      -139256.188     -0.710845947      0.199755698       152.051086       38.9982529      -2.67492142E-05   2.22182257E-06   56.0209045      0.975766361     -0.696589470       5.31742200E-02   11633888.0       46569.4414      -32.1711426     -0.268532723       253.050781      -59.9398041       0.00000000       0.00000000    
   6.53076172E-03  -1.02037193E-05   788234.812      -2082.82764     -0.677566528      -2.36486187E-04   13249449.0       20899.7383      0.178222656       5.18906105E-04 -0.259650707     -0.254513651       7.03535080E-02   6.36458353E-05  -5308234.50      -3202.74341      -7.11987305      -1.84858323E-03   375227104.       12721.2051     -0.570312500       1.03210448E-03 -0.501386166       2.43742298E-02
  -788325.375       2079.82764       1.28173828E-03  -5.27286538E-05   1057.03076       409.018494      -1.56860352E-02  -1.50485034E-03   13248470.0       20831.5879      -4.39308584E-04   4.22455514E-06   5307425.00       3179.29492       3.80065441E-02  -1.40779608E-04   319.046875      -146.782913      -2.10937500       3.79501330E-03   375169600.       12704.6094       5.72204590E-06  -2.71797177E-07
   1.03318598E-09  -2.58530962E-13   6.08697941E-04   3.45351000E-05   4.25757207E-11   1.30642519E-11  -2.88480744E-02  -3.68701178E-04   3.33966454E-09   5.66068069E-12   3.68405699E-06  -1.02356717E-06  -1.19209290E-07  -7.46229738E-13   1.83497742E-02   5.25444120E-05  -3.79804987E-09   3.18971863E-11  -4.43261527E-02  -3.44237429E-04   4.23425809E-06  -8.58187826E-11   89.5977402       3.00432305E-07
   32786.4219      -1.56086206       3.78985004E-03  -1.71828771       259157.812      -2.96575332      0.502429545      -3.14043713       328315.125      -1.56091452       3.21975385E-05   2.20706439       107689.305      -1.56631386       3.42398770E-02  -2.92377329       1048481.38       3.12585068       2.32046127      -3.12938237       79335.1094      -1.54696798       7.62939464E-07   1.57079637    
   245865.781       424.274139       4.87443060E-04   5.10513792E-06 -0.765945435     -0.355165720      -9.09467041E-03   3.20076942E-05   1470428.62       4228.28857       1.17509207E-03  -4.46239625E-07   50788.8633       635.208191       4.31001186E-04  -2.15023761E-06  0.101364136      0.131554410       5.86700439E-03  -1.13296512E-04   187680.781       2476.01343       2.14576721E-06  -7.15255766E-08
  -1.59949251E-03   4.92036361E-06   245865.188       424.253326      -8.72592926E-02   4.07695779E-06  -1470426.62      -4228.16797      -8.41590017E-03   2.93850894E-06   2.88578216E-03  -3.86775762E-04   5.71012497E-04   2.98023228E-09   50788.1016       635.205322      -4.90045547E-03   4.10127657E-04  -187642.031      -2475.53833       5.43975830E-03   6.33239761E-05   1.14721060E-03   9.15624187E-05
 -0.507080078     -0.399987787      -2.60162354E-03  -1.78043377E-02   2047956.75       205383.734     -0.535194397      0.454387665      -4.64257812      -1.59567869       5.39853354E-05   8.11467180E-06  -3.70305634     -0.773852527     -0.156727552      -3.19683068E-02  -617799.750      -74824.5781      -10.8173218      0.238818362       1.81640625      -3.15078139       0.00000000       0.00000000    
