VARIABLES="Frequency (rad/s)" "|Fx| (N/m)" "|Fy| (N/m)" "|Fz| (N/m)" "|Cx| (N)" "|Cy| (N)" "|Cz| (N)" "ang(Fx) (°)" "ang(Fy) (°)" "ang(Fz) (°)" "ang(Cx) (°)" "ang(Cy) (°)" "ang(Cz) (°)"
Zone t="Corps  1"
Zone t="Excitation force - beta =   0.000 deg",I=   260,F=POINT
  169.60 -174.72    2.44  179.49  169.87 -160.42
 1.9400  0.302893E+06  0.129486E+00  0.684427E+05  0.138604E+00  0.146418E+07  0.121610E-02 *******    0.02 *******   17.65 *******    0.00
  165.94   17.56  -10.39  101.78  165.94  -35.16
  165.59  -88.67  164.80   17.16  165.84 -172.61
 1.9600  0.290154E+06  0.925654E+00  0.622475E+06  0.391698E+00  0.141291E+07  0.148361E-02 *******    0.36 *******   18.07 *******    0.00
  161.86   -3.60  179.41   -4.36  161.86   18.95
  161.52 -177.87   -0.97   -2.99  161.75    5.80
 1.9800  0.276287E+06  0.128045E+00  0.346762E+06  0.290122E+00  0.136296E+07  0.951161E-03 *******    0.17 *******    5.49 *******    0.00
  157.71   47.53  169.35   11.10  157.71   93.23
  157.40  -30.53  -11.08 -151.96  157.61  106.91
 2.0000  0.260901E+06  0.282759E+00  0.289453E+06  0.568105E+00  0.131427E+07  0.122078E-02 *******    0.06 *******    1.36 *******    0.00
  153.50   -9.61  163.82  -14.58  153.50  110.41
  153.21   43.38  -16.90   42.59  153.40 -172.69
 2.0200  0.243428E+06  0.138504E+00  0.261084E+06  0.272268E+00  0.126674E+07  0.765412E-03 *******    0.06 *******    2.38 *******    0.00
  149.22  170.53  158.87   -6.42  149.22   33.49
  148.93   84.19  -21.93  130.52  149.12  168.46
 2.0400  0.222980E+06  0.473670E-01  0.242273E+06  0.424184E-01  0.122021E+07  0.334625E-03 *******    0.09 *******    1.48 *******    0.00
  144.88   53.34  154.06   63.05  144.88   21.68
  144.61  -99.89  -26.80 -142.38  144.78   92.01
 2.0600  0.198159E+06  0.144893E+00  0.227892E+06  0.156065E+00  0.117446E+07  0.109897E-02 *******    0.16 *******    2.78 *******    0.00
  140.47   52.26  149.29   25.01  140.47   91.65
  140.22  -63.48  -31.75  174.36  140.37 -160.90
 2.0800  0.166606E+06  0.110602E+00  0.216009E+06  0.504605E+00  0.112911E+07  0.328855E-03 *******    0.06 *******    0.97 *******    0.00
  135.99  -72.37  144.53 -172.92  135.99   35.75
  135.75  -37.75  -36.51   53.06  135.89   90.48
 2.1000  0.123949E+06  0.422741E-01  0.205694E+06  0.331123E+00  0.108350E+07  0.583860E-03 *******    0.05 *******    1.18 *******    0.00
  131.42  -19.22  139.75 -175.45  131.44  101.30
  131.22  146.02  -41.31   -4.40  131.35   84.36
 2.1200  0.611096E+05  0.138366E-01  0.196464E+06  0.385886E+00  0.103629E+07  0.628581E-03 *******    0.07 *******    0.79 *******    0.00
  126.67   75.34  134.93  -38.40  126.80   70.21
  126.62   67.82  -46.19 -118.78  126.73  -61.34
 2.1400  0.443740E+05  0.752716E-01  0.188045E+06  0.239813E+00  0.984268E+06  0.216326E-02 *******    0.05 *******    0.83 *******    0.00
  -57.54  -22.38  130.08  156.40  122.04  100.94
  121.89   15.56  -51.14  156.83  121.98   30.51
 2.1600  0.267077E+06  0.372363E-01  0.180194E+06  0.363116E+00  0.916784E+06  0.127637E-02 *******    0.03 *******    0.79 *******    0.00
  -62.79  160.66  125.18   98.62  117.03   88.20
  116.92  157.53  -56.07 -163.85  117.00   91.18
 2.1800  0.109493E+07  0.169650E+00  0.172959E+06  0.620153E-01  0.764470E+06  0.248664E-02 *******    0.09 *******    0.43 *******    0.00
  -68.79 -151.30  120.26 -145.95  110.99   85.95
  110.97   65.04  -60.99 -175.47  111.05 -168.20
 2.2000  0.396932E+07  0.639373E-01  0.166102E+06  0.311363E+00  0.144325E+07  0.827364E-04 *******    0.12 *******    8.70 *******    0.00
  114.08  176.63  115.30  127.56  114.16  146.02
  -66.12  126.35  -65.95 -103.85  -66.05  -43.64
 2.2200  0.111564E+07  0.501446E-01  0.159636E+06  0.216134E+00  0.101094E+07  0.850919E-03 *******    0.07 *******    1.07 *******    0.00
  104.93   42.64  110.28  125.41  104.91   26.83
  -75.23 -147.84  -71.00  177.92  -75.17   78.07
 2.2400  0.761397E+06  0.590360E-01  0.153539E+06  0.194564E+00  0.929152E+06  0.109981E-02 *******    0.03 *******    0.85 *******    0.00
   99.50  -83.79  105.18 -163.44   99.48   18.75
  -80.63  141.15  -76.25  -97.77  -80.57   94.86
 2.2600  0.621359E+06  0.985599E-01  0.147699E+06  0.708442E-01  0.878472E+06  0.747165E-03 *******    0.08 *******    1.04 *******    0.00
   94.35    4.10  100.05  -50.57   94.33  143.85
  -85.79  -31.24  -81.48   78.09  -85.72   80.69
 2.2800  0.545616E+06  0.826218E-01  0.142207E+06  0.169690E+00  0.837799E+06  0.140688E-02 *******    0.08 *******    1.11 *******    0.00
   89.23 -102.84   94.87   15.45   89.22 -120.29
  -90.91  171.20  -86.69  164.97  -90.84   85.49
 2.3000  0.497801E+06  0.580419E-01  0.137013E+06  0.530779E+00  0.801791E+06  0.125982E-02 *******    0.04 *******    1.88 *******    0.00
   84.09   57.27   89.62  -13.17   84.08  -39.30
  -96.05  -52.51  -92.18   37.36  -95.98  -93.78
 2.3200  0.464815E+06  0.117575E+00  0.132112E+06  0.293014E+00  0.768914E+06  0.171493E-02 *******    0.05 *******    0.69 *******    0.00
   78.93   46.41   84.32 -173.67   78.91  -57.66
 -101.22   49.83  -97.60  -42.19 -101.15 -144.20
 2.3400  0.440721E+06  0.451414E-01  0.127568E+06  0.158755E-01  0.738188E+06  0.858337E-03 *******    0.11 *******    3.89 *******    0.00
   73.72  -37.90   78.98  105.88   73.70 -135.64
 -106.43   40.55 -103.05  131.43 -106.35   33.88
 2.3600  0.422500E+06  0.979820E-01  0.123586E+06  0.504323E-01  0.709182E+06  0.494400E-03 *******    0.10 *******    0.43 *******    0.00
   68.47 -171.81   73.57   13.97   68.44  131.55
 -111.68  127.96 -108.70   18.46 -111.60    7.38
 2.3800  0.408491E+06  0.117532E+00  0.120675E+06  0.221682E+00  0.681643E+06  0.117684E-02 *******    0.11 *******    1.14 *******    0.00
   63.18   67.45   68.01    6.44   63.14  -57.32
 -116.97   60.87 -114.90  153.30 -116.89 -115.01
 2.4000  0.397702E+06  0.439865E+00  0.122003E+06  0.148937E+01  0.655328E+06  0.437428E-03 *******    1.42 *******   88.79 *******    0.00
   57.85  152.09   62.16   23.06   57.80 -110.28
 -122.31  147.25 -122.50   22.46 -122.23   76.00
 2.4200  0.389576E+06  0.232774E+00  0.370129E+05  0.185376E+00  0.629140E+06  0.353644E-03 *******    1.52 *******   12.59 *******    0.00
   52.42 -149.98   82.81   99.88   52.36 -100.54
 -127.77   99.09   32.86   26.68 -127.68 -132.61
 2.4400  0.383791E+06  0.945297E-01  0.949457E+05  0.122078E+00  0.604760E+06  0.816710E-03 *******    0.11 7874.99   10.93 *******    0.00
   47.01    1.46   52.90  -49.26   46.97 -127.61
 -133.16   90.69 -121.45   89.76 -133.08 -167.76
 2.4600  0.380296E+06  0.529278E-01  0.948205E+05  0.135132E+00  0.580830E+06  0.138973E-02 *******    0.09 9350.71    1.41 *******    0.00
   41.53  153.65   46.76  -23.17   41.50  -18.69
 -138.63   80.41 -131.45   73.32 -138.55  -30.90
 2.4800  0.379197E+06  0.478740E-01  0.924555E+05  0.377429E+00  0.557472E+06  0.218883E-03 *******    0.06 9777.57    0.55 *******    0.00
   36.00  171.30   40.88   23.14   35.97   -3.54
 -144.15  -84.89 -138.45 -147.08 -144.08 -165.19
 2.5000  0.380800E+06  0.253973E-01  0.894691E+05  0.150779E+00  0.534657E+06  0.317215E-03 *******    0.02 9520.86    1.30 *******    0.00
   30.42  -77.43   35.13   45.06   30.39  126.48
 -149.72  123.97 -144.48  -84.76 -149.65  -12.75
 2.5200  0.385721E+06  0.299722E-01  0.863151E+05  0.877433E-01  0.512144E+06  0.434006E-03 *******    0.03 9002.41    0.30 *******    0.00
   24.79   91.07   29.40   50.80   24.78   69.78
 -155.34  104.05 -150.21  -73.31 -155.27  174.12
 2.5400  0.395068E+06  0.528720E-02  0.832270E+05  0.126727E+00  0.489821E+06  0.942590E-03 *******    0.01 8646.12    0.79 *******    0.00
   19.12  148.31   23.61  174.85   19.11   -2.96
 -161.00 -145.34 -156.06  -59.59 -160.94    2.71
 2.5600  0.410762E+06  0.768591E-01  0.801604E+05  0.766827E-01  0.467306E+06  0.285325E-03 *******    0.02 8274.32    0.14 *******    0.00
   13.41  -65.92   17.81 -102.11   13.39  -31.03
 -166.69   32.56 -161.88  147.04 -166.64    5.71
 2.5800  0.436451E+06  0.220032E-01  0.770951E+05  0.212798E-01  0.444052E+06  0.117098E-02 *******    0.02 7886.93    0.11 *******    0.00
    7.68  158.05   11.97  -25.69    7.63   26.71
 -172.40 -111.40 -167.55   55.24 -172.36   -6.02
 2.6000  0.479675E+06  0.437039E-01  0.737758E+05  0.105392E+00  0.418844E+06  0.483093E-03 *******    0.02 7608.82    0.95 *******    0.00
    1.92  -51.92    6.08   45.53    1.84    4.64
 -178.14  -35.30 -173.34   92.31 -178.11   69.71
 2.6200  0.558889E+06  0.104113E-01  0.712002E+05  0.130068E+00  0.389130E+06  0.973325E-03 *******    0.01 7320.76    0.29 *******    0.00
   -3.79 -177.99    0.15   13.33   -3.91 -101.59
  176.17 -151.27 -179.24   35.30  176.19  -55.97
 2.6400  0.734193E+06  0.166325E-01  0.683825E+05  0.178720E+00  0.345690E+06  0.116536E-02 *******    0.01 7070.28    0.74 *******    0.00
   -9.36   78.18   -5.86 -178.41   -9.51 -148.33
  170.62  -48.02  174.82  159.64  170.64 -145.50
 2.6600  0.137080E+07  0.265298E-01  0.656397E+05  0.109622E+00  0.233722E+06  0.420117E-03 *******    0.01 6858.73    0.41 *******    0.00
  -13.94   -8.01  -11.92  177.85  -14.30  -59.26
  166.05 -127.60  168.85    2.35  166.06   24.99
 2.6800  0.392811E+07  0.781700E-01  0.625035E+05  0.105949E+00  0.100199E+07  0.523763E-03 *******    0.04 6642.06    0.87 *******    0.00
  148.23   13.62  -18.05 -176.49  -31.50  115.19
  -31.76 -142.42  162.90  106.72  -31.76   38.26
 2.7000  0.530411E+06  0.308528E-01  0.603525E+05  0.215839E-01  0.485356E+06  0.506472E-03 *******    0.01 6458.99    0.20 *******    0.00
  149.68  101.88  -24.17  130.82  -30.18  -66.37
  -30.30  109.61  156.89   -8.43  -30.29   -9.87
 2.7200  0.200799E+06  0.257322E-01  0.578479E+05  0.134575E+00  0.420859E+06  0.293850E-03 *******    0.00 6290.64    0.29 *******    0.00
  144.25   19.70  -30.35 -174.09  -35.60  124.81
  -35.70   89.02  150.81 -172.03  -35.70  149.33
 2.7400  0.794186E+05  0.153086E-01  0.554357E+05  0.145146E+00  0.387755E+06  0.600086E-03 *******    0.03 6134.35    0.75 *******    0.00
  138.29 -161.99  -36.56 -159.73  -41.54  -54.20
  -41.61  121.13  144.69 -173.83  -41.61 -169.47
 2.7600  0.180474E+05  0.651029E-02  0.530972E+05  0.541403E-01  0.363995E+06  0.512718E-03 *******    0.01 5977.68    0.57 *******    0.00
  132.00 -109.41  -42.79   -5.08  -47.67   88.23
  -47.70  -50.89  138.54  -93.11  -47.71  124.28
 2.7800  0.178508E+05  0.202879E-01  0.507999E+05  0.530611E-01  0.344589E+06  0.912649E-04 *******    0.02 5802.74    0.28 *******    0.00
  -53.73   46.14  -49.03   89.97  -53.93  -59.21
  -53.91  -69.75  132.43  129.71  -53.91 -147.24
 2.8000  0.405783E+05  0.396831E-01  0.484774E+05  0.475222E-01  0.327717E+06  0.554463E-03 *******    0.02 5432.25    0.41 *******    0.00
  -60.14  107.43  -55.28   43.74  -60.26   26.10
  -60.20  -77.84  126.39  167.41  -60.20   89.03
 2.8200  0.555962E+05  0.336159E-01  0.460770E+05  0.262433E-01  0.312546E+06  0.430337E-03 *******    0.00 4988.05    0.32 *******    0.00
  -66.52   65.38  -61.57  -71.07  -66.63  158.76
  -66.56  -88.10  120.37  -37.54  -66.55 -155.10
 2.8400  0.656768E+05  0.517933E-01  0.436430E+05  0.626376E-01  0.298485E+06  0.807071E-03 *******    0.03 4657.66    0.15 *******    0.00
  -72.93   -0.80  -67.84 -132.70  -73.04  -68.51
  -72.97  106.77  114.34 -103.81  -72.97 -114.06
 2.8600  0.723768E+05  0.270752E-02  0.410975E+05  0.668366E-01  0.285232E+06  0.104296E-02 *******    0.00 4274.79    1.03 *******    0.00
  -79.40  135.19  -74.05    9.71  -79.50   86.51
  -79.43  115.71  108.54   60.71  -79.43   97.66
 2.8800  0.766127E+05  0.177176E-01  0.381856E+05  0.101012E+00  0.272646E+06  0.152047E-02 *******    0.05 3666.52    1.16 *******    0.00
  -85.91    3.56  -80.24  -47.35  -85.99  122.92
  -85.94  -51.96  102.96  144.87  -85.94  -33.40
 2.9000  0.789513E+05  0.336890E-01  0.346988E+05  0.980935E-02  0.260471E+06  0.101928E-02 *******    0.05 3165.16    3.50 *******    0.00
  -92.48  119.19  -86.28 -129.70  -92.50  135.33
  -92.49   75.81   97.68  -88.84  -92.50   91.37
 2.9200  0.797374E+05  0.778782E+00  0.282016E+05  0.221860E+00  0.248532E+06  0.563206E-03 *******    1.02 2425.51   79.14 *******    0.00
  -99.08  -82.65  -91.60  141.45  -99.07   62.17
  -99.08    3.09   95.03    5.33  -99.09 -141.43
 2.9400  0.791444E+05  0.997676E-01  0.775267E+04  0.390855E-01  0.237133E+06  0.588063E-03 *******    0.01  734.95    6.46 *******    0.00
 -105.72  149.02  -82.75  -85.13 -105.66  105.92
 -105.70  -27.54 -158.57  -72.01 -105.72  -77.00
 2.9600  0.772187E+05  0.206660E-01  0.650828E+05  0.123767E+00  0.225508E+06  0.509842E-03 *******    0.03 7346.73    0.90 *******    0.00
 -112.41 -167.27 -120.53  -20.92 -112.28   50.95
 -112.35  112.13   56.57  -59.95 -112.38 -178.00
 2.9800  0.738922E+05  0.261436E-01  0.438218E+05  0.635968E-01  0.213930E+06  0.812919E-03 *******    0.01 4537.12    0.13 *******    0.00
 -119.14 -135.11 -119.98 -166.83 -118.96    3.45
 -119.04   64.41   59.07   50.88 -119.08  -87.23
 3.0000  0.689384E+05  0.155511E-01  0.383431E+05  0.392037E-01  0.202311E+06  0.344479E-03 *******    0.01 3912.26    0.04 *******    0.00
 -125.89  -47.25 -125.30 -102.00 -125.63   98.24
 -125.75   99.17   54.62 -136.41 -125.80  -25.60
 3.0200  0.618494E+05  0.155991E-02  0.351834E+05  0.521925E-01  0.190225E+06  0.975969E-03 *******    0.01 3554.02    0.06 *******    0.00
 -132.65  149.58 -131.60  -47.93 -132.33 -172.51
 -132.48  171.96   48.71 -151.01 -132.53 -173.23
 3.0400  0.516627E+05  0.947763E-02  0.328009E+05  0.640081E-01  0.177250E+06  0.395265E-03 *******    0.00 3291.76    0.02 *******    0.00
 -139.40  -28.85 -138.25 -105.78 -139.01  -31.13
 -139.19  -21.97   42.22  -41.36 -139.25  125.79
 3.0600  0.364250E+05  0.197264E-01  0.307753E+05  0.386760E-01  0.162485E+06  0.380420E-03 *******    0.02 3070.48    0.06 *******    0.00
 -146.13   -1.11 -145.12  -42.54 -145.60  128.06
 -145.86    9.63   35.32   69.87 -145.93  -93.72
 3.0800  0.116531E+05  0.101096E-01  0.289806E+05  0.450531E-01  0.143976E+06  0.126808E-02 *******    0.01 2881.26    0.14 *******    0.00
 -152.94 -136.46 -152.11  -57.85 -152.07   57.72
 -152.41   17.30   28.19  -55.01 -152.47 -151.38
 3.1000  0.353413E+05  0.143290E-01  0.273195E+05  0.464423E-02  0.116089E+06  0.105805E-03 *******    0.02 2709.77    0.16 *******    0.00
   21.47   51.01 -159.23   43.22 -158.17  170.14
 -158.58   15.40   20.78  118.83 -158.63  148.06
 3.1200  0.159446E+06  0.164643E-01  0.258017E+05  0.288300E-01  0.542313E+05  0.448484E-03 *******    0.01 2554.48    0.12 *******    0.00
   16.79   49.48 -166.59  152.34 -162.92  174.49
 -163.22 -171.65   13.15    5.84 -163.24    1.78
 3.1400  0.133346E+07  0.158919E-01  0.242740E+05  0.157787E-01  0.481219E+06  0.794242E-03 *******    0.06 2437.73    0.95 *******    0.00
   35.18 -175.42 -173.78 -148.45   35.86 -157.10
 -144.88  -91.56    5.70  -88.34 -144.88   75.70
 3.1600  0.508506E+06  0.717805E-02  0.230491E+05  0.396317E-01  0.332164E+06  0.120053E-02 *******    0.01 2293.17    0.14 *******    0.00
  168.35 -166.71  179.01  -20.18  168.74   66.33
  -11.71  -11.09   -1.52  -30.36  -11.70   -1.51
 3.1800  0.288538E+06  0.123158E-01  0.217430E+05  0.475707E-01  0.230916E+06  0.705485E-03 *******    0.00 2146.28    0.11 *******    0.00
  165.67   15.99  171.81   24.78  165.99  106.12
  -14.40   37.63   -8.78   32.76  -14.38  -90.00
 3.2000  0.223572E+06  0.253866E-01  0.204821E+05  0.725789E-02  0.196596E+06  0.674497E-03 *******    0.01 1988.82    0.01 *******    0.00
  159.68  -23.65  164.55  -94.33  159.95 -159.63
  -20.42   82.19  -16.12 -107.85  -20.38  162.83
 3.2200  0.191994E+06  0.423169E-02  0.192225E+05  0.209522E-01  0.177119E+06  0.608297E-04 *******    0.00 1838.27    0.09 *******    0.00
  152.94  -94.33  157.35 -163.24  153.15   63.34
  -27.15  -69.82  -23.33 -143.26  -27.11   53.59
 3.2400  0.172984E+06  0.161191E-02  0.179321E+05  0.219564E-01  0.163451E+06  0.359954E-03 *******    0.01 1701.62    0.08 *******    0.00
  145.90   95.50  150.23  -14.17  145.94   -0.05
  -34.12   10.37  -30.29  -36.94  -34.10  -81.38
 3.2600  0.160029E+06  0.135469E-01  0.165918E+05  0.331008E-01  0.152622E+06  0.426149E-03 *******    0.00 1508.99    0.03 *******    0.00
  138.69 -157.56  143.09  147.66  138.63   -9.33
  -41.28   34.18  -37.29  154.50  -41.28  119.99
 3.2800  0.150444E+06  0.934481E-02  0.151665E+05  0.433226E-01  0.143517E+06  0.168015E-02 *******    0.02 1351.78    0.13 *******    0.00
  131.36  107.16  135.95  175.91  131.17   89.80
  -48.51   57.64  -44.23 -118.77  -48.54   -0.47
 3.3000  0.142919E+06  0.759143E-02  0.136043E+05  0.207337E-01  0.135500E+06  0.576258E-03 *******    0.01 1187.34    0.01 *******    0.00
  123.94 -114.55  128.68 -147.46  123.70  106.88
  -55.86 -130.29  -51.55   77.85  -55.91 -172.29
 3.3200  0.136738E+06  0.829847E-02  0.118954E+05  0.419795E-02  0.128264E+06  0.420873E-03 *******    0.03 1011.12    0.81 *******    0.00
  116.46  123.47  121.29   50.83  116.18 -122.16
  -63.29  -58.83  -59.05 -169.43  -63.36   81.73
 3.3400  0.131475E+06  0.107968E+00  0.974826E+04  0.206102E-01  0.121531E+06  0.276839E-03 *******    0.02  800.26    0.75 *******    0.00
  108.92  -81.50  113.87 -118.84  108.61 -103.87
  -70.74   73.02  -66.81 -121.13  -70.85   96.58
 3.3600  0.126853E+06  0.211343E+00  0.692695E+04  0.557759E-01  0.115245E+06  0.236735E-03 8129.69    0.27  519.03   11.04 *******    0.00
  101.32  -21.74  106.43 -168.57  100.97  137.32
  -78.09  173.12  -74.81   82.63  -78.30   95.47
 3.3800  0.122684E+06  0.157096E+00  0.255327E+04  0.294252E-01  0.109230E+06  0.303375E-03 6196.46    0.12   73.72    1.04 *******    0.00
   93.69 -103.36   97.87 -126.60   93.32   52.19
  -85.40   79.00  -98.71   62.26  -85.76  -85.83
 3.4000  0.118838E+06  0.841858E-01  0.729343E+04  0.206038E-01  0.103370E+06  0.383111E-03 4504.83    0.14  962.32    3.90 *******    0.00
   86.01  -91.07  -83.11  -37.47   85.65  158.03
  -92.57   85.68   97.77  -89.81  -93.17 -102.05
 3.4200  0.115203E+06  0.211320E+00  0.685762E+05  0.647990E-01  0.976416E+05  0.630797E-03 2967.55    0.46 7514.58    5.97 *******    0.00
   78.30  -98.51  -71.68  -85.71   77.97  -27.88
  -99.36  -92.57  108.81 -108.20 -100.45   26.53
 3.4400  0.111687E+06  0.835644E-01  0.504627E+05  0.451427E-01  0.918660E+05  0.100145E-02 1514.91    0.04 5319.45    1.63 *******    0.00
   70.55   59.03   60.24  -82.10   70.24   11.54
 -104.66  139.88 -119.54   88.09 -107.29  175.51
 3.4600  0.108202E+06  0.219890E-01  0.276746E+05  0.280767E-01  0.860762E+05  0.486617E-03  154.11    0.02 2899.05    0.93 *******    0.00
   62.80   89.04   59.24    2.86   62.42    6.31
  -42.05 -131.64 -120.79  -97.38 -109.19   37.07
 3.4800  0.104631E+06  0.294474E-01  0.211676E+05  0.344852E-02  0.801476E+05  0.406102E-03 1542.96    0.00 2230.03    0.44 *******    0.00
   55.04   80.73   52.95 -162.54   54.58  -14.23
   48.65  103.09 -127.20  -77.51   48.00  149.15
 3.5000  0.100834E+06  0.197715E-01  0.178305E+05  0.410367E-01  0.739183E+05  0.128533E-03 3347.01    0.00 1897.31    0.33 *******    0.00
   47.30   70.09   45.76   20.90   46.70   82.43
   43.82  108.32 -134.38  -24.05   44.51  172.99
 3.5200  0.965705E+05  0.604669E-02  0.156620E+05  0.162415E-01  0.672060E+05  0.884383E-03 5618.62    0.00 1687.23    0.07 *******    0.00
   39.62 -116.22   38.24  115.50   38.87 -135.86
   37.23   16.43 -141.88 -159.88   37.86  167.20
 3.5400  0.914190E+05  0.214356E-01  0.140186E+05  0.335683E-01  0.597503E+05  0.534217E-03 8789.50    0.00 1520.80    0.17 *******    0.00
   32.07   29.11   30.57  156.12   31.16  170.88
   30.34  -39.32 -149.47   54.98   30.83    7.81
 3.5600  0.845095E+05  0.177790E-01  0.126557E+05  0.301260E-02  0.502934E+05  0.138085E-03 *******    0.01 1363.99    0.14 *******    0.00
   24.80    6.51   22.81 -119.06   23.72  149.01
   23.57   -0.74 -157.13  167.71   23.92   -1.45
 3.5800  0.735850E+05  0.309022E-02  0.114621E+05  0.602417E-02  0.361662E+05  0.223270E-03 *******    0.00 1219.86    0.21 *******    0.00
   18.20  147.44   14.96  -34.49   16.81  135.39
   17.32 -151.08 -164.90  -31.87   17.56  178.76
 3.6000  0.505042E+05  0.258590E-01  0.103840E+05  0.112795E-01  0.777362E+04  0.108525E-02 *******    0.01 1078.25    0.21 *******    0.00
   13.69  120.29    7.06   30.88   10.02  -44.33
   13.05  -78.94 -172.79   93.42   13.19  111.78
 3.6200  0.494578E+05  0.623510E-02  0.926460E+04  0.528555E-02  0.107889E+06  0.333211E-03 *******    0.01  936.64    0.29 *******    0.00
 -158.40 -117.31   -0.98  -54.11 -159.17   66.02
   21.73 -170.56  179.15    3.40   21.77  -24.77
 3.6400  0.235814E+06  0.195992E-01  0.804947E+04  0.359799E-01  0.233641E+06  0.610670E-03 *******    0.00  790.79    0.08 *******    0.00
  -38.97  126.82   -9.58  175.23  -40.17  132.18
  141.20  -31.41  170.88 -160.31  141.15   42.08
 3.6600  0.151551E+06  0.284872E-01  0.711279E+04  0.101180E-01  0.126211E+06  0.993916E-03 *******    0.01  617.48    0.29 *******    0.00
  -30.13   -7.86  -17.73    1.76  -31.29  -61.42
  150.20    3.48  161.98  137.79  150.10  101.40
 3.6800  0.130227E+06  0.989877E-02  0.594152E+04  0.983796E-02  0.987532E+05  0.649666E-03 *******    0.00  467.01    0.10 *******    0.00
  -34.81  -28.62  -26.59  172.67  -35.97  -74.68
  145.68   53.98  151.88  -69.94  145.54  142.75
 3.7000  0.120214E+06  0.819112E-02  0.461807E+04  0.697058E-02  0.855100E+05  0.819747E-04 *******    0.00  311.92    0.07 *******    0.00
  -41.66  165.99  -36.36   10.26  -42.59   92.19
  138.85   -9.85  138.67   62.68  138.71 -112.01
 3.7200  0.114171E+06  0.115576E-01  0.295238E+04  0.411783E-02  0.768725E+05  0.452270E-03 *******    0.00  139.99    0.10 *******    0.00
  -49.27   -1.91  -48.73  -17.60  -49.97  -84.35
  131.24 -107.31  108.65  109.51  131.10 -170.33
 3.7400  0.110023E+06  0.187867E-01  0.736448E+03  0.473092E-02  0.702624E+05  0.592224E-04 *******    0.01  185.94    0.23 *******    0.00
  -57.24   89.28 -104.19   37.69  -57.71   67.50
  123.24  -84.98  -12.53   76.24  123.12  -71.77
 3.7600  0.106968E+06  0.304952E-02  0.476750E+04  0.578692E-02  0.649034E+05  0.455873E-03 *******    0.03  716.20    0.39 *******    0.00
  -65.42  -85.80  140.16  -37.42  -65.63 -105.81
  115.00  -88.03  -37.54  -83.07  114.90   82.40
 3.7800  0.104626E+06  0.262987E-01  0.263208E+05  0.329228E-01  0.601920E+05  0.594374E-03 *******    0.09 2962.56    4.11 *******    0.00
  -73.75  -13.27  142.27  111.53  -73.65 -171.46
  106.59  -78.04  -34.16 -158.42  106.52  101.65
 3.8000  0.102825E+06  0.680421E-01  0.342459E+05  0.274690E-01  0.558689E+05  0.320527E-03 *******    0.03 3478.82    1.90 *******    0.00
  -82.17  -89.06 -100.22   58.83  -81.79   70.27
   98.03   10.02   82.08   78.31   98.00  118.83
 3.8200  0.101471E+06  0.101782E-01  0.161285E+05  0.215920E-02  0.517814E+05  0.441514E-03 *******    0.02 1558.93    0.85 *******    0.00
  -90.68  159.92  -95.87  110.74  -89.98   57.32
   89.38  -89.48   84.93  -88.09   89.39  -98.98
 3.8400  0.100538E+06  0.644789E-02  0.115666E+05  0.159739E-01  0.478111E+05  0.812678E-03 *******    0.00 1095.52    0.13 *******    0.00
  -99.24  -84.60 -103.28  105.80  -98.20  161.01
   80.66   69.72   75.80 -105.49   80.71   78.49
 3.8600  0.100043E+06  0.196501E-02  0.942273E+04  0.380786E-02  0.439056E+05  0.761196E-03 *******    0.01  894.54    0.22 *******    0.00
 -107.85   99.16 -112.55 -132.66 -106.50   -2.99
   71.89  114.63   64.85 -112.94   71.98   67.58
 3.8800  0.100052E+06  0.572912E-02  0.818178E+04  0.629449E-02  0.400847E+05  0.279461E-03 *******    0.01  794.92    0.18 *******    0.00
 -116.48 -165.45 -121.75  109.54 -115.15   78.03
   63.19  -77.92   54.74 -115.70   63.29 -114.38
 3.9000  0.100687E+06  0.352667E-02  0.733044E+04  0.551091E-02  0.362354E+05  0.220953E-03 *******    0.01  736.20    0.13 *******    0.00
 -125.11   18.26 -131.00  -90.54 -124.00  -63.57
   54.52  -88.75   45.00  123.89   54.61  155.34
 3.9200  0.102165E+06  0.531885E-02  0.667228E+04  0.897339E-02  0.323007E+05  0.739231E-03 *******    0.01  695.34    0.13 *******    0.00
 -133.73  -16.30 -139.97 -114.66 -133.07 -176.67
   45.89 -147.53   36.00  148.67   45.98 -151.59
 3.9400  0.104887E+06  0.122017E-01  0.611048E+04  0.386563E-02  0.281950E+05  0.313105E-03 *******    0.01  653.81    0.11 *******    0.00
 -142.27  -24.22 -148.54 -150.14 -142.36   74.35
   37.35   83.25   27.73  -85.15   37.42  -12.17
 3.9600  0.109601E+06  0.334941E-02  0.556324E+04  0.715958E-02  0.236348E+05  0.423938E-03 *******    0.02  603.71    0.07 *******    0.00
 -150.67   97.13 -156.41   20.03 -152.18   27.26
   29.04  -11.24   20.67  142.80   29.09  -49.91
 3.9800  0.117912E+06  0.901364E-02  0.502254E+04  0.497625E-02  0.180819E+05  0.242951E-03 *******    0.00  542.56    0.06 *******    0.00
 -158.76   -2.49 -163.75   19.86 -162.69  -56.40
   21.05 -124.81   14.28  167.62   21.07  168.56
 4.0000  0.133875E+06  0.220078E-02  0.445848E+04  0.117625E-01  0.100198E+05  0.373248E-03 *******    0.00  474.39    0.09 *******    0.00
 -166.12  -35.97 -170.94 -175.26 -176.64 -100.88
   13.77   -6.42    8.31   -4.86   13.77   -6.59
